,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
153,2007-05-14,14.94,15.43,14.84,15.36,49408800.0,0.0,1.0,14.94,15.43,14.84,15.36,49408800.0,,0.0,0.0,0.0,0.0,0.6799999999999997,1
154,2007-05-15,15.55,15.75,15.26,15.4,41447400.0,0.0,1.0,15.55,15.75,15.26,15.4,41447400.0,,0.0,0.0,0.0,0.0,0.040000000000000924,1
155,2007-05-16,15.34,15.63,15.17,15.58,28041200.0,0.0,1.0,15.34,15.63,15.17,15.58,28041200.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
156,2007-05-17,15.62,15.95,15.4,15.43,29236300.0,0.0,1.0,15.62,15.95,15.4,15.43,29236300.0,,0.0,0.0,0.0,0.0,-0.15000000000000036,-1
157,2007-05-18,15.54,15.75,15.29,15.59,26442100.0,0.0,1.0,15.54,15.75,15.29,15.59,26442100.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
158,2007-05-21,15.63,15.77,15.39,15.43,24534400.0,0.0,1.0,15.63,15.77,15.39,15.43,24534400.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
159,2007-05-22,15.4,15.6,15.1,15.42,22971600.0,0.0,1.0,15.4,15.6,15.1,15.42,22971600.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
160,2007-05-23,15.31,15.46,15.16,15.21,17842600.0,0.0,1.0,15.31,15.46,15.16,15.21,17842600.0,,0.0,0.0,0.0,0.0,-0.20999999999999908,-1
161,2007-05-24,15.16,15.25,14.81,14.88,20696900.0,0.0,1.0,15.16,15.25,14.81,14.88,20696900.0,,0.0,0.0,0.0,0.0,-0.33000000000000007,-1
162,2007-05-25,15.01,15.03,14.59,14.76,22946000.0,0.0,1.0,15.01,15.03,14.59,14.76,22946000.0,,0.0,0.0,0.0,0.0,-0.120000000000001,-1
163,2007-05-29,14.96,15.0,14.41,14.6,23393400.0,0.0,1.0,14.96,15.0,14.41,14.6,23393400.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
164,2007-05-30,14.36,14.48,14.22,14.37,19121200.0,0.0,1.0,14.36,14.48,14.22,14.37,19121200.0,,0.0,0.0,0.0,0.0,-0.23000000000000043,-1
165,2007-05-31,14.3,14.43,14.24,14.27,14011200.0,0.0,1.0,14.3,14.43,14.24,14.27,14011200.0,,0.0,0.0,0.0,0.0,-0.09999999999999964,-1
166,2007-06-01,14.27,14.62,14.27,14.31,17752400.0,0.0,1.0,14.27,14.62,14.27,14.31,17752400.0,,0.0,0.0,0.0,0.0,0.040000000000000924,1
167,2007-06-04,14.25,14.4,14.11,14.17,19526200.0,0.0,1.0,14.25,14.4,14.11,14.17,19526200.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
168,2007-06-05,14.09,14.15,13.84,13.98,25919700.0,0.0,1.0,14.09,14.15,13.84,13.98,25919700.0,,0.0,0.0,0.0,0.0,-0.1899999999999995,-1
169,2007-06-06,13.86,13.86,13.5895,13.63,25617800.0,0.0,1.0,13.86,13.86,13.5895,13.63,25617800.0,,0.0,0.0,0.0,0.0,-0.34999999999999964,-1
170,2007-06-07,13.56,14.02,13.56,13.68,34513200.0,0.0,1.0,13.56,14.02,13.56,13.68,34513200.0,,0.0,0.0,0.0,0.0,0.049999999999998934,1
171,2007-06-08,13.8,14.17,13.73,14.07,42600900.0,0.0,1.0,13.8,14.17,13.73,14.07,42600900.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
172,2007-06-11,14.12,14.25,13.82,13.91,22635000.0,0.0,1.0,14.12,14.25,13.82,13.91,22635000.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
173,2007-06-12,13.91,14.1,13.73,13.8,25684300.0,0.0,1.0,13.91,14.1,13.73,13.8,25684300.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
174,2007-06-13,13.86,14.05,13.75,13.96,20365200.0,0.0,1.0,13.86,14.05,13.75,13.96,20365200.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
175,2007-06-14,13.77,14.03,13.71,13.78,21391800.0,0.0,1.0,13.77,14.03,13.71,13.78,21391800.0,,0.0,0.0,0.0,0.0,-0.1800000000000015,-1
176,2007-06-15,13.72,13.95,13.53,13.63,24796900.0,0.0,1.0,13.72,13.95,13.53,13.63,24796900.0,,0.0,0.0,0.0,0.0,-0.14999999999999858,-1
177,2007-06-18,13.65,13.65,13.5,13.51,18449200.0,0.0,1.0,13.65,13.65,13.5,13.51,18449200.0,,0.0,0.0,0.0,0.0,-0.120000000000001,-1
178,2007-06-19,13.48,13.63,13.28,13.57,24860900.0,0.0,1.0,13.48,13.63,13.28,13.57,24860900.0,,0.0,0.0,0.0,0.0,0.0600000000000005,1
179,2007-06-20,13.52,13.82,13.51,13.64,31036600.0,0.0,1.0,13.52,13.82,13.51,13.64,31036600.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
180,2007-06-21,13.93,14.88,13.83,14.72,57709500.0,0.0,1.0,13.93,14.88,13.83,14.72,57709500.0,,0.0,0.0,0.0,0.0,1.08,1
181,2007-06-22,14.69,14.84,14.39,14.57,28412700.0,0.0,1.0,14.69,14.84,14.39,14.57,28412700.0,,0.0,0.0,0.0,0.0,-0.15000000000000036,-1
182,2007-06-25,14.68,14.75,14.2,14.28,21723200.0,0.0,1.0,14.68,14.75,14.2,14.28,21723200.0,,0.0,0.0,0.0,0.0,-0.2900000000000009,-1
183,2007-06-26,14.38,14.44,14.05,14.18,17507600.0,0.0,1.0,14.38,14.44,14.05,14.18,17507600.0,,0.0,0.0,0.0,0.0,-0.09999999999999964,-1
184,2007-06-27,14.09,14.64,14.07,14.58,25102400.0,0.0,1.0,14.09,14.64,14.07,14.58,25102400.0,,0.0,0.0,0.0,0.0,0.40000000000000036,1
185,2007-06-28,14.74,14.83,14.49,14.49,18196200.0,0.0,1.0,14.74,14.83,14.49,14.49,18196200.0,,0.0,0.0,0.0,0.0,-0.08999999999999986,-1
186,2007-06-29,14.57,14.61,14.26,14.3,21023600.0,0.0,1.0,14.57,14.61,14.26,14.3,21023600.0,,0.0,0.0,0.0,0.0,-0.1899999999999995,-1
187,2007-07-02,14.26,14.41,14.12,14.36,17224400.0,0.0,1.0,14.26,14.41,14.12,14.36,17224400.0,,0.0,0.0,0.0,0.0,0.05999999999999872,1
188,2007-07-03,14.38,14.49,14.24,14.36,7586700.0,0.0,1.0,14.38,14.49,14.24,14.36,7586700.0,,0.0,0.0,0.0,0.0,0.0,-1
189,2007-07-05,14.42,14.45,14.11,14.19,16622700.0,0.0,1.0,14.42,14.45,14.11,14.19,16622700.0,,0.0,0.0,0.0,0.0,-0.16999999999999993,-1
190,2007-07-06,14.24,14.48,14.18,14.39,20035600.0,0.0,1.0,14.24,14.48,14.18,14.39,20035600.0,,0.0,0.0,0.0,0.0,0.20000000000000107,1
191,2007-07-09,14.53,14.76,14.42,14.57,19785700.0,0.0,1.0,14.53,14.76,14.42,14.57,19785700.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
192,2007-07-10,14.57,14.65,14.42,14.43,18283600.0,0.0,1.0,14.57,14.65,14.42,14.43,18283600.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
193,2007-07-11,14.46,14.74,14.34,14.65,24004300.0,0.0,1.0,14.46,14.74,14.34,14.65,24004300.0,,0.0,0.0,0.0,0.0,0.22000000000000064,1
194,2007-07-12,14.85,15.4,14.65,15.36,40924700.0,0.0,1.0,14.85,15.4,14.65,15.36,40924700.0,,0.0,0.0,0.0,0.0,0.7099999999999991,1
195,2007-07-13,15.42,15.5,15.15,15.43,20537200.0,0.0,1.0,15.42,15.5,15.15,15.43,20537200.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
196,2007-07-16,15.45,15.94,15.4,15.72,32994600.0,0.0,1.0,15.45,15.94,15.4,15.72,32994600.0,,0.0,0.0,0.0,0.0,0.2900000000000009,1
197,2007-07-17,15.85,15.96,15.61,15.84,25781600.0,0.0,1.0,15.85,15.96,15.61,15.84,25781600.0,,0.0,0.0,0.0,0.0,0.11999999999999922,1
198,2007-07-18,15.45,15.6601,15.02,15.46,39567000.0,0.0,1.0,15.45,15.6601,15.02,15.46,39567000.0,,0.0,0.0,0.0,0.0,-0.379999999999999,-1
199,2007-07-19,15.68,15.85,15.45,15.78,49401600.0,0.0,1.0,15.68,15.85,15.45,15.78,49401600.0,,0.0,0.0,0.0,0.0,0.3199999999999985,1
200,2007-07-20,16.17,16.19,15.41,15.5,42602500.0,0.0,1.0,16.17,16.19,15.41,15.5,42602500.0,,0.0,0.0,0.0,0.0,-0.27999999999999936,-1
201,2007-07-23,15.51,15.65,15.12,15.36,21801000.0,0.0,1.0,15.51,15.65,15.12,15.36,21801000.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
202,2007-07-24,15.23,15.41,15.05,15.21,30927700.0,0.0,1.0,15.23,15.41,15.05,15.21,30927700.0,,0.0,0.0,0.0,0.0,-0.14999999999999858,-1
203,2007-07-25,15.38,15.69,15.26,15.58,39433800.0,0.0,1.0,15.38,15.69,15.26,15.58,39433800.0,,0.0,0.0,0.0,0.0,0.3699999999999992,1
204,2007-07-26,15.44,15.61,14.33,14.73,56258900.0,0.0,1.0,15.44,15.61,14.33,14.73,56258900.0,,0.0,0.0,0.0,0.0,-0.8499999999999996,-1
205,2007-07-27,14.76,14.76,13.84,13.87,51121900.0,0.0,1.0,14.76,14.76,13.84,13.87,51121900.0,,0.0,0.0,0.0,0.0,-0.8600000000000012,-1
206,2007-07-30,14.02,14.08,13.56,13.79,28868700.0,0.0,1.0,14.02,14.08,13.56,13.79,28868700.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
207,2007-07-31,13.79,13.99,13.39,13.54,38820700.0,0.0,1.0,13.79,13.99,13.39,13.54,38820700.0,,0.0,0.0,0.0,0.0,-0.25,-1
208,2007-08-01,13.48,13.63,13.03,13.41,28455500.0,0.0,1.0,13.48,13.63,13.03,13.41,28455500.0,,0.0,0.0,0.0,0.0,-0.129999999999999,-1
209,2007-08-02,13.49,13.6,13.3,13.4,20601900.0,0.0,1.0,13.49,13.6,13.3,13.4,20601900.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
210,2007-08-03,13.36,13.43,12.85,12.85,25624100.0,0.0,1.0,13.36,13.43,12.85,12.85,25624100.0,,0.0,0.0,0.0,0.0,-0.5500000000000007,-1
211,2007-08-06,12.91,12.92,12.38,12.77,39626700.0,0.0,1.0,12.91,12.92,12.38,12.77,39626700.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
212,2007-08-07,12.66,12.8,12.38,12.63,27107800.0,0.0,1.0,12.66,12.8,12.38,12.63,27107800.0,,0.0,0.0,0.0,0.0,-0.1399999999999988,-1
213,2007-08-08,12.82,13.6,12.7,13.42,33972500.0,0.0,1.0,12.82,13.6,12.7,13.42,33972500.0,,0.0,0.0,0.0,0.0,0.7899999999999991,1
214,2007-08-09,12.9,13.36,12.86,13.08,61830100.0,0.0,1.0,12.9,13.36,12.86,13.08,61830100.0,,0.0,0.0,0.0,0.0,-0.33999999999999986,-1
215,2007-08-10,12.96,13.19,12.77,13.01,26582900.0,0.0,1.0,12.96,13.19,12.77,13.01,26582900.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
216,2007-08-13,13.22,13.22,12.76,12.84,21435200.0,0.0,1.0,13.22,13.22,12.76,12.84,21435200.0,,0.0,0.0,0.0,0.0,-0.16999999999999993,-1
217,2007-08-14,12.87,12.92,12.45,12.54,21886200.0,0.0,1.0,12.87,12.92,12.45,12.54,21886200.0,,0.0,0.0,0.0,0.0,-0.3000000000000007,-1
218,2007-08-15,12.45,12.54,11.85,11.95,47123500.0,0.0,1.0,12.45,12.54,11.85,11.95,47123500.0,,0.0,0.0,0.0,0.0,-0.5899999999999999,-1
219,2007-08-16,11.86,11.9,11.27,11.64,36549800.0,0.0,1.0,11.86,11.9,11.27,11.64,36549800.0,,0.0,0.0,0.0,0.0,-0.3099999999999987,-1
220,2007-08-17,12.04,12.17,11.71,11.89,29195600.0,0.0,1.0,12.04,12.17,11.71,11.89,29195600.0,,0.0,0.0,0.0,0.0,0.25,1
221,2007-08-20,12.05,12.26,11.84,12.1,23966200.0,0.0,1.0,12.05,12.26,11.84,12.1,23966200.0,,0.0,0.0,0.0,0.0,0.20999999999999908,1
222,2007-08-21,12.17,12.26,12.07,12.17,15148200.0,0.0,1.0,12.17,12.26,12.07,12.17,15148200.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
223,2007-08-22,12.25,12.44,11.96,12.01,27556500.0,0.0,1.0,12.25,12.44,11.96,12.01,27556500.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
224,2007-08-23,11.98,12.24,11.82,12.06,24604300.0,0.0,1.0,11.98,12.24,11.82,12.06,24604300.0,,0.0,0.0,0.0,0.0,0.05000000000000071,1
225,2007-08-24,12.06,12.13,11.92,12.13,12585800.0,0.0,1.0,12.06,12.13,11.92,12.13,12585800.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
226,2007-08-27,12.08,12.25,11.95,11.98,14464100.0,0.0,1.0,12.08,12.25,11.95,11.98,14464100.0,,0.0,0.0,0.0,0.0,-0.15000000000000036,-1
227,2007-08-28,11.9,12.05,11.66,11.66,14793800.0,0.0,1.0,11.9,12.05,11.66,11.66,14793800.0,,0.0,0.0,0.0,0.0,-0.3200000000000003,-1
228,2007-08-29,11.76,12.32,11.73,12.3,24718800.0,0.0,1.0,11.76,12.32,11.73,12.3,24718800.0,,0.0,0.0,0.0,0.0,0.6400000000000006,1
229,2007-08-30,12.13,12.78,12.02,12.42,30309800.0,0.0,1.0,12.13,12.78,12.02,12.42,30309800.0,,0.0,0.0,0.0,0.0,0.11999999999999922,1
230,2007-08-31,12.72,13.04,12.56,13.0,27658300.0,0.0,1.0,12.72,13.04,12.56,13.0,27658300.0,,0.0,0.0,0.0,0.0,0.5800000000000001,1
231,2007-09-04,13.17,13.44,13.06,13.17,29039800.0,0.0,1.0,13.17,13.44,13.06,13.17,29039800.0,,0.0,0.0,0.0,0.0,0.16999999999999993,1
232,2007-09-05,13.15,13.23,12.75,12.9,18668800.0,0.0,1.0,13.15,13.23,12.75,12.9,18668800.0,,0.0,0.0,0.0,0.0,-0.2699999999999996,-1
233,2007-09-06,12.95,13.1,12.75,12.94,12501300.0,0.0,1.0,12.95,13.1,12.75,12.94,12501300.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
234,2007-09-07,12.75,12.81,12.55,12.61,13349800.0,0.0,1.0,12.75,12.81,12.55,12.61,13349800.0,,0.0,0.0,0.0,0.0,-0.33000000000000007,-1
235,2007-09-10,12.92,13.11,12.68,12.94,32134000.0,0.0,1.0,12.92,13.11,12.68,12.94,32134000.0,,0.0,0.0,0.0,0.0,0.33000000000000007,1
236,2007-09-11,13.06,13.09,12.86,12.97,20305100.0,0.0,1.0,13.06,13.09,12.86,12.97,20305100.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
237,2007-09-12,12.95,13.13,12.76,12.83,19090300.0,0.0,1.0,12.95,13.13,12.76,12.83,19090300.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
238,2007-09-13,12.91,12.92,12.65,12.73,14591400.0,0.0,1.0,12.91,12.92,12.65,12.73,14591400.0,,0.0,0.0,0.0,0.0,-0.09999999999999964,-1
239,2007-09-14,12.6,12.79,12.57,12.69,12684000.0,0.0,1.0,12.6,12.79,12.57,12.69,12684000.0,,0.0,0.0,0.0,0.0,-0.040000000000000924,-1
240,2007-09-17,12.85,12.96,12.7,12.84,14869000.0,0.0,1.0,12.85,12.96,12.7,12.84,14869000.0,,0.0,0.0,0.0,0.0,0.15000000000000036,1
241,2007-09-18,12.92,13.36,12.85,13.3,28627000.0,0.0,1.0,12.92,13.36,12.85,13.3,28627000.0,,0.0,0.0,0.0,0.0,0.46000000000000085,1
242,2007-09-19,13.41,13.53,13.01,13.1,28029800.0,0.0,1.0,13.41,13.53,13.01,13.1,28029800.0,,0.0,0.0,0.0,0.0,-0.20000000000000107,-1
243,2007-09-20,13.09,13.52,13.05,13.35,22660400.0,0.0,1.0,13.09,13.52,13.05,13.35,22660400.0,,0.0,0.0,0.0,0.0,0.25,1
244,2007-09-21,13.43,13.48,13.19,13.24,15336800.0,0.0,1.0,13.43,13.48,13.19,13.24,15336800.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
245,2007-09-24,13.34,13.55,13.25,13.48,28916500.0,0.0,1.0,13.34,13.55,13.25,13.48,28916500.0,,0.0,0.0,0.0,0.0,0.2400000000000002,1
246,2007-09-25,13.4,13.9,13.34,13.81,21341200.0,0.0,1.0,13.4,13.9,13.34,13.81,21341200.0,,0.0,0.0,0.0,0.0,0.33000000000000007,1
247,2007-09-26,13.9,13.92,13.69,13.75,16308800.0,0.0,1.0,13.9,13.92,13.69,13.75,16308800.0,,0.0,0.0,0.0,0.0,-0.0600000000000005,-1
248,2007-09-27,13.76,13.77,13.22,13.28,29042300.0,0.0,1.0,13.76,13.77,13.22,13.28,29042300.0,,0.0,0.0,0.0,0.0,-0.47000000000000064,-1
249,2007-09-28,13.25,13.39,13.12,13.2,16158400.0,0.0,1.0,13.25,13.39,13.12,13.2,16158400.0,,0.0,0.0,0.0,0.0,-0.08000000000000007,-1
250,2007-10-01,13.25,13.45,13.15,13.23,18374300.0,0.0,1.0,13.25,13.45,13.15,13.23,18374300.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
251,2007-10-02,13.08,13.22,13.0,13.2,19151900.0,0.0,1.0,13.08,13.22,13.0,13.2,19151900.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
252,2007-10-03,12.97,13.29,12.8,13.23,32015100.0,0.0,1.0,12.97,13.29,12.8,13.23,32015100.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
253,2007-10-04,13.26,13.42,13.13,13.35,16187200.0,0.0,1.0,13.26,13.42,13.13,13.35,16187200.0,,0.0,0.0,0.0,0.0,0.11999999999999922,1
254,2007-10-05,13.41,13.9,13.37,13.63,21874300.0,0.0,1.0,13.41,13.9,13.37,13.63,21874300.0,,0.0,0.0,0.0,0.0,0.28000000000000114,1
255,2007-10-08,13.55,13.84,13.52,13.63,9863100.0,0.0,1.0,13.55,13.84,13.52,13.63,9863100.0,,0.0,0.0,0.0,0.0,0.0,-1
256,2007-10-09,13.67,13.82,13.5,13.79,15169700.0,0.0,1.0,13.67,13.82,13.5,13.79,15169700.0,,0.0,0.0,0.0,0.0,0.15999999999999837,1
257,2007-10-10,13.84,14.06,13.69,14.02,32143000.0,0.0,1.0,13.84,14.06,13.69,14.02,32143000.0,,0.0,0.0,0.0,0.0,0.23000000000000043,1
258,2007-10-11,14.03,14.23,13.62,13.8,28395300.0,0.0,1.0,14.03,14.23,13.62,13.8,28395300.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
259,2007-10-12,13.71,14.15,13.71,13.94,16004200.0,0.0,1.0,13.71,14.15,13.71,13.94,16004200.0,,0.0,0.0,0.0,0.0,0.1399999999999988,1
260,2007-10-15,13.9,14.06,13.81,13.98,13329800.0,0.0,1.0,13.9,14.06,13.81,13.98,13329800.0,,0.0,0.0,0.0,0.0,0.040000000000000924,1
261,2007-10-16,13.9,14.24,13.84,13.96,19924600.0,0.0,1.0,13.9,14.24,13.84,13.96,19924600.0,,0.0,0.0,0.0,0.0,-0.019999999999999574,-1
262,2007-10-17,14.37,14.47,13.98,14.11,23021100.0,0.0,1.0,14.37,14.47,13.98,14.11,23021100.0,,0.0,0.0,0.0,0.0,0.14999999999999858,1
263,2007-10-18,14.02,14.73,13.95,14.55,43934900.0,0.0,1.0,14.02,14.73,13.95,14.55,43934900.0,,0.0,0.0,0.0,0.0,0.4400000000000013,1
264,2007-10-19,14.49,14.5,13.62,13.8,45753200.0,0.0,1.0,14.49,14.5,13.62,13.8,45753200.0,,0.0,0.0,0.0,0.0,-0.75,-1
265,2007-10-22,13.6,13.9,13.5,13.75,17900600.0,0.0,1.0,13.6,13.9,13.5,13.75,17900600.0,,0.0,0.0,0.0,0.0,-0.05000000000000071,-1
266,2007-10-23,13.75,13.85,13.52,13.73,14955500.0,0.0,1.0,13.75,13.85,13.52,13.73,14955500.0,,0.0,0.0,0.0,0.0,-0.019999999999999574,-1
267,2007-10-24,13.5,13.58,12.9,13.12,28084300.0,0.0,1.0,13.5,13.58,12.9,13.12,28084300.0,,0.0,0.0,0.0,0.0,-0.6100000000000012,-1
268,2007-10-25,13.22,13.22,12.55,12.75,22462000.0,0.0,1.0,13.22,13.22,12.55,12.75,22462000.0,,0.0,0.0,0.0,0.0,-0.3699999999999992,-1
269,2007-10-26,12.94,13.09,12.76,12.89,12883400.0,0.0,1.0,12.94,13.09,12.76,12.89,12883400.0,,0.0,0.0,0.0,0.0,0.14000000000000057,1
270,2007-10-29,12.98,13.15,12.86,12.88,9567600.0,0.0,1.0,12.98,13.15,12.86,12.88,9567600.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
271,2007-10-30,12.9,13.15,12.9,13.0,10554100.0,0.0,1.0,12.9,13.15,12.9,13.0,10554100.0,,0.0,0.0,0.0,0.0,0.11999999999999922,1
272,2007-10-31,13.08,13.14,12.95,13.08,10160200.0,0.0,1.0,13.08,13.14,12.95,13.08,10160200.0,,0.0,0.0,0.0,0.0,0.08000000000000007,1
273,2007-11-01,12.99,13.04,12.75,12.8,13239100.0,0.0,1.0,12.99,13.04,12.75,12.8,13239100.0,,0.0,0.0,0.0,0.0,-0.27999999999999936,-1
274,2007-11-02,12.96,13.22,12.68,13.17,14414800.0,0.0,1.0,12.96,13.22,12.68,13.17,14414800.0,,0.0,0.0,0.0,0.0,0.3699999999999992,1
275,2007-11-05,13.06,13.56,12.96,13.42,21880600.0,0.0,1.0,13.06,13.56,12.96,13.42,21880600.0,,0.0,0.0,0.0,0.0,0.25,1
276,2007-11-06,13.45,13.8,13.34,13.43,18324100.0,0.0,1.0,13.45,13.8,13.34,13.43,18324100.0,,0.0,0.0,0.0,0.0,0.009999999999999787,1
277,2007-11-07,13.14,13.45,13.0,13.01,18291100.0,0.0,1.0,13.14,13.45,13.0,13.01,18291100.0,,0.0,0.0,0.0,0.0,-0.41999999999999993,-1
278,2007-11-08,13.04,13.39,12.05,12.51,28899600.0,0.0,1.0,13.04,13.39,12.05,12.51,28899600.0,,0.0,0.0,0.0,0.0,-0.5,-1
279,2007-11-09,12.18,12.65,12.08,12.37,17228600.0,0.0,1.0,12.18,12.65,12.08,12.37,17228600.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
280,2007-11-12,12.32,12.43,11.92,11.95,17279000.0,0.0,1.0,12.32,12.43,11.92,11.95,17279000.0,,0.0,0.0,0.0,0.0,-0.41999999999999993,-1
281,2007-11-13,12.11,12.45,12.01,12.4,14464500.0,0.0,1.0,12.11,12.45,12.01,12.4,14464500.0,,0.0,0.0,0.0,0.0,0.45000000000000107,1
282,2007-11-14,12.45,12.57,12.22,12.28,16327500.0,0.0,1.0,12.45,12.57,12.22,12.28,16327500.0,,0.0,0.0,0.0,0.0,-0.120000000000001,-1
283,2007-11-15,12.24,12.92,12.16,12.7,22450700.0,0.0,1.0,12.24,12.92,12.16,12.7,22450700.0,,0.0,0.0,0.0,0.0,0.41999999999999993,1
284,2007-11-16,12.89,13.27,12.35,12.64,28141300.0,0.0,1.0,12.89,13.27,12.35,12.64,28141300.0,,0.0,0.0,0.0,0.0,-0.05999999999999872,-1
285,2007-11-19,12.54,12.61,12.03,12.07,18317700.0,0.0,1.0,12.54,12.61,12.03,12.07,18317700.0,,0.0,0.0,0.0,0.0,-0.5700000000000003,-1
286,2007-11-20,12.23,12.25,11.18,11.28,43147400.0,0.0,1.0,12.23,12.25,11.18,11.28,43147400.0,,0.0,0.0,0.0,0.0,-0.7900000000000009,-1
287,2007-11-21,11.08,11.5,10.52,10.83,34573300.0,0.0,1.0,11.08,11.5,10.52,10.83,34573300.0,,0.0,0.0,0.0,0.0,-0.4499999999999993,-1
288,2007-11-23,11.0,11.02,10.6,10.78,10338800.0,0.0,1.0,11.0,11.02,10.6,10.78,10338800.0,,0.0,0.0,0.0,0.0,-0.05000000000000071,-1
289,2007-11-26,10.92,10.92,10.21,10.27,26668300.0,0.0,1.0,10.92,10.92,10.21,10.27,26668300.0,,0.0,0.0,0.0,0.0,-0.5099999999999998,-1
290,2007-11-27,10.33,10.36,9.8,10.15,37828400.0,0.0,1.0,10.33,10.36,9.8,10.15,37828400.0,,0.0,0.0,0.0,0.0,-0.11999999999999922,-1
291,2007-11-28,10.24,10.49,10.15,10.35,15045700.0,0.0,1.0,10.24,10.49,10.15,10.35,15045700.0,,0.0,0.0,0.0,0.0,0.1999999999999993,1
292,2007-11-29,10.3,10.39,10.0,10.14,50739100.0,0.0,1.0,10.3,10.39,10.0,10.14,50739100.0,,0.0,0.0,0.0,0.0,-0.20999999999999908,-1
293,2007-11-30,10.29,10.3,9.65,9.76,35613300.0,0.0,1.0,10.29,10.3,9.65,9.76,35613300.0,,0.0,0.0,0.0,0.0,-0.3800000000000008,-1
294,2007-12-03,9.84,9.9,9.62,9.66,23784900.0,0.0,1.0,9.84,9.9,9.62,9.66,23784900.0,,0.0,0.0,0.0,0.0,-0.09999999999999964,-1
295,2007-12-04,9.64,9.64,9.22,9.25,28688300.0,0.0,1.0,9.64,9.64,9.22,9.25,28688300.0,,0.0,0.0,0.0,0.0,-0.41000000000000014,-1
296,2007-12-05,9.27,9.49,8.83,8.91,70387700.0,0.0,1.0,9.27,9.49,8.83,8.91,70387700.0,,0.0,0.0,0.0,0.0,-0.33999999999999986,-1
297,2007-12-06,8.91,9.13,8.86,9.07,30085200.0,0.0,1.0,8.91,9.13,8.86,9.07,30085200.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
298,2007-12-07,9.08,9.08,8.79,9.05,27084300.0,0.0,1.0,9.08,9.08,8.79,9.05,27084300.0,,0.0,0.0,0.0,0.0,-0.019999999999999574,-1
299,2007-12-10,9.13,9.34,9.05,9.18,23950700.0,0.0,1.0,9.13,9.34,9.05,9.18,23950700.0,,0.0,0.0,0.0,0.0,0.129999999999999,1
300,2007-12-11,9.31,9.53,9.04,9.07,39730000.0,0.0,1.0,9.31,9.53,9.04,9.07,39730000.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
301,2007-12-12,9.24,9.39,8.83,8.97,39039600.0,0.0,1.0,9.24,9.39,8.83,8.97,39039600.0,,0.0,0.0,0.0,0.0,-0.09999999999999964,-1
302,2007-12-13,8.86,9.01,8.42,8.84,45747100.0,0.0,1.0,8.86,9.01,8.42,8.84,45747100.0,,0.0,0.0,0.0,0.0,-0.13000000000000078,-1
303,2007-12-14,8.69,8.85,8.42,8.43,26747600.0,0.0,1.0,8.69,8.85,8.42,8.43,26747600.0,,0.0,0.0,0.0,0.0,-0.41000000000000014,-1
304,2007-12-17,8.41,8.42,7.93,7.95,29907600.0,0.0,1.0,8.41,8.42,7.93,7.95,29907600.0,,0.0,0.0,0.0,0.0,-0.47999999999999954,-1
305,2007-12-18,8.05,8.1,7.62,7.68,39257600.0,0.0,1.0,8.05,8.1,7.62,7.68,39257600.0,,0.0,0.0,0.0,0.0,-0.27000000000000046,-1
306,2007-12-19,7.7,8.04,7.54,7.98,45774200.0,0.0,1.0,7.7,8.04,7.54,7.98,45774200.0,,0.0,0.0,0.0,0.0,0.3000000000000007,1
