,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
736,2015-04-24,82.77,82.94,81.48,81.53,29660356.0,0.0,1.0,82.77,82.94,81.48,81.53,29660356.0,,0.0,0.0,0.0,0.0,-0.8799999999999955,-1
737,2015-04-27,81.87,82.93,81.63,81.91,25446032.0,0.0,1.0,81.87,82.93,81.63,81.91,25446032.0,"[[-0.5, 2.0, 1.0], [0.0, 559.0, 647.0]]",-0.25,2.0,561.0,648.0,0.37999999999999545,1
738,2015-04-28,81.83,81.9,80.23,80.68,23775344.0,0.0,1.0,81.83,81.9,80.23,80.68,23775344.0,"[[0.4, 4.0, 2.0], [0.4, 2.0, 0.0]]",0.4,2.0,6.0,2.0,-1.2299999999999898,-1
739,2015-04-29,80.01,81.39,79.52,80.465,26430258.0,0.0,1.0,80.01,81.39,79.52,80.465,26430258.0,"[[0.0, 3.0, 1.0]]",0.0,1.0,3.0,1.0,-0.2150000000000034,-1
740,2015-04-30,80.01,80.96,78.32,78.77,28999005.0,0.0,1.0,80.01,80.96,78.32,78.77,28999005.0,,0.0,0.0,0.0,0.0,-1.6950000000000074,-1
741,2015-05-01,79.24,79.76,78.11,78.99,24136358.0,0.0,1.0,79.24,79.76,78.11,78.99,24136358.0,,0.0,0.0,0.0,0.0,0.21999999999999886,1
742,2015-05-04,79.33,79.69,78.6301,78.81,14691991.0,0.0,1.0,79.33,79.69,78.6301,78.81,14691991.0,,0.0,0.0,0.0,0.0,-0.1799999999999926,-1
743,2015-05-05,78.55,78.8,77.22,77.56,22311318.0,0.0,1.0,78.55,78.8,77.22,77.56,22311318.0,"[[0.4, 8.0, 6.0], [0.5, 5.0, 8.0]]",0.45,2.0,13.0,14.0,-1.25,-1
744,2015-05-06,77.97,78.81,77.05,78.1,28663026.0,0.0,1.0,77.97,78.81,77.05,78.1,28663026.0,"[[0.7, 1074.0, 373.0]]",0.7,1.0,1074.0,373.0,0.539999999999992,1
745,2015-05-07,78.0,78.94,77.56,78.425,19749428.0,0.0,1.0,78.0,78.94,77.56,78.425,19749428.0,,0.0,0.0,0.0,0.0,0.32500000000000284,1
746,2015-05-08,79.1,79.23,78.03,78.51,19943595.0,0.0,1.0,79.1,79.23,78.03,78.51,19943595.0,"[[0.0, 7.0, 0.0], [-0.4, 1.0, 0.0]]",-0.2,2.0,8.0,0.0,0.08500000000000796,1
747,2015-05-11,78.48,79.03,77.93,78.01,18874054.0,0.0,1.0,78.48,79.03,77.93,78.01,18874054.0,,0.0,0.0,0.0,0.0,-0.5,-1
748,2015-05-12,77.87,77.89,76.79,77.46,21285310.0,0.0,1.0,77.87,77.89,76.79,77.46,21285310.0,,0.0,0.0,0.0,0.0,-0.5500000000000114,-1
749,2015-05-13,77.72,78.53,77.65,78.44,21512309.0,0.0,1.0,77.72,78.53,77.65,78.44,21512309.0,"[[0.14285714285714288, 4.0, 2.0]]",0.14285714285714288,1.0,4.0,2.0,0.980000000000004,1
750,2015-05-14,78.94,81.845,78.67,81.37,49437996.0,0.0,1.0,78.94,81.845,78.67,81.37,49437996.0,"[[0.13636363636363635, 317.0, 118.0]]",0.13636363636363635,1.0,317.0,118.0,2.930000000000007,1
751,2015-05-15,81.41,81.52,80.18,80.42,27069884.0,0.0,1.0,81.41,81.52,80.18,80.42,27069884.0,"[[0.4090909090909091, 11.0, 4.0]]",0.4090909090909091,1.0,11.0,4.0,-0.9500000000000028,-1
752,2015-05-18,80.33,81.38,80.23,80.88,21613674.0,0.0,1.0,80.33,81.38,80.23,80.88,21613674.0,,0.0,0.0,0.0,0.0,0.45999999999999375,1
753,2015-05-19,81.25,81.69,80.55,80.63,17955389.0,0.0,1.0,81.25,81.69,80.55,80.63,17955389.0,,0.0,0.0,0.0,0.0,-0.25,-1
754,2015-05-20,80.47,81.1,79.46,80.55,23056899.0,0.0,1.0,80.47,81.1,79.46,80.55,23056899.0,,0.0,0.0,0.0,0.0,-0.0799999999999983,-1
755,2015-05-21,80.19,80.92,80.08,80.48,13402749.0,0.0,1.0,80.19,80.92,80.08,80.48,13402749.0,"[[0.0, 3.0, 1.0]]",0.0,1.0,3.0,1.0,-0.06999999999999318,-1
756,2015-05-22,80.35,81.31,80.25,80.54,19567937.0,0.0,1.0,80.35,81.31,80.25,80.54,19567937.0,"[[0.0, 14.0, 7.0]]",0.0,1.0,14.0,7.0,0.060000000000002274,1
757,2015-05-26,80.43,80.6,79.08,79.335,16321339.0,0.0,1.0,80.43,80.6,79.08,79.335,16321339.0,,0.0,0.0,0.0,0.0,-1.2050000000000125,-1
758,2015-05-27,79.6,80.66,79.43,80.55,14160865.0,0.0,1.0,79.6,80.66,79.43,80.55,14160865.0,"[[0.1619047619047619, 13.0, 1.0]]",0.1619047619047619,1.0,13.0,1.0,1.2150000000000034,1
759,2015-05-28,80.25,81.0745,80.0,80.145,11982008.0,0.0,1.0,80.25,81.0745,80.0,80.145,11982008.0,"[[0.0, 3.0, 0.0], [0.0, 4.0, 6.0], [0.25, 4.0, 0.0]]",0.08333333333333333,3.0,11.0,6.0,-0.40500000000000114,-1
760,2015-05-29,79.95,80.07,78.88,79.19,16134580.0,0.0,1.0,79.95,80.07,78.88,79.19,16134580.0,,0.0,0.0,0.0,0.0,-0.9549999999999983,-1
761,2015-06-01,79.3,80.38,78.66,80.29,18119012.0,0.0,1.0,79.3,80.38,78.66,80.29,18119012.0,"[[0.5, 6.0, 1.0], [0.0, 8.0, 4.0]]",0.25,2.0,14.0,5.0,1.1000000000000085,1
762,2015-06-02,79.76,81.35,79.56,80.445,18923300.0,0.0,1.0,79.76,81.35,79.56,80.445,18923300.0,"[[-0.15000000000000002, 11.0, 1.0]]",-0.15000000000000002,1.0,11.0,1.0,0.15499999999998693,1
763,2015-06-03,81.35,82.53,81.25,82.44,31774993.0,0.0,1.0,81.35,82.53,81.25,82.44,31774993.0,,0.0,0.0,0.0,0.0,1.9950000000000045,1
764,2015-06-04,82.14,82.95,81.51,82.05,20863877.0,0.0,1.0,82.14,82.95,81.51,82.05,20863877.0,,0.0,0.0,0.0,0.0,-0.39000000000000057,-1
765,2015-06-05,81.87,82.46,81.51,82.14,16143093.0,0.0,1.0,81.87,82.46,81.51,82.14,16143093.0,"[[0.0, 12.0, 1.0]]",0.0,1.0,12.0,1.0,0.09000000000000341,1
766,2015-06-08,81.82,82.0,80.13,80.67,16915471.0,0.0,1.0,81.82,82.0,80.13,80.67,16915471.0,"[[0.0, 5.0, 2.0], [0.0, 13.0, 1.0]]",0.0,2.0,18.0,3.0,-1.4699999999999989,-1
767,2015-06-09,80.6,81.19,79.32,80.67,16497538.0,0.0,1.0,80.6,81.19,79.32,80.67,16497538.0,,0.0,0.0,0.0,0.0,0.0,-1
768,2015-06-10,80.83,82.6,80.81,82.16,21531208.0,0.0,1.0,80.83,82.6,80.81,82.16,21531208.0,,0.0,0.0,0.0,0.0,1.4899999999999949,1
769,2015-06-11,82.31,82.9,81.36,81.83,18656811.0,0.0,1.0,82.31,82.9,81.36,81.83,18656811.0,,0.0,0.0,0.0,0.0,-0.3299999999999983,-1
770,2015-06-12,81.37,82.09,81.2,81.53,11417882.0,0.0,1.0,81.37,82.09,81.2,81.53,11417882.0,"[[0.0, 6.0, 1.0], [-0.15, 3.0, 0.0], [-0.1875, 849.0, 292.0]]",-0.1125,3.0,858.0,293.0,-0.29999999999999716,-1
771,2015-06-15,80.55,80.93,80.07,80.71,18805087.0,0.0,1.0,80.55,80.93,80.07,80.71,18805087.0,,0.0,0.0,0.0,0.0,-0.8200000000000074,-1
772,2015-06-16,80.82,81.51,80.45,81.06,13693666.0,0.0,1.0,80.82,81.51,80.45,81.06,13693666.0,,0.0,0.0,0.0,0.0,0.3500000000000085,1
773,2015-06-17,81.76,82.22,81.34,81.79,18350287.0,0.0,1.0,81.76,82.22,81.34,81.79,18350287.0,"[[0.0, 2.0, 1.0], [0.25, 0.0, 2.0]]",0.125,2.0,2.0,3.0,0.730000000000004,1
774,2015-06-18,81.64,83.19,81.57,82.905,26782573.0,0.0,1.0,81.64,83.19,81.57,82.905,26782573.0,,0.0,0.0,0.0,0.0,1.1149999999999949,1
775,2015-06-19,82.83,82.98,82.12,82.51,23353194.0,0.0,1.0,82.83,82.98,82.12,82.51,23353194.0,,0.0,0.0,0.0,0.0,-0.394999999999996,-1
776,2015-06-22,83.41,84.97,83.31,84.74,29383079.0,0.0,1.0,83.41,84.97,83.31,84.74,29383079.0,"[[0.0, 0.0, 0.0], [0.8, 1.0, 0.0]]",0.4,2.0,1.0,0.0,2.2299999999999898,1
777,2015-06-23,84.96,87.97,84.76,87.88,50667853.0,0.0,1.0,84.96,87.97,84.76,87.88,50667853.0,"[[0.5, 2.0, 1.0]]",0.5,1.0,2.0,1.0,3.1400000000000006,1
778,2015-06-24,87.66,89.25,87.45,88.86,41370227.0,0.0,1.0,87.66,89.25,87.45,88.86,41370227.0,"[[0.2, 0.0, 4.0]]",0.2,1.0,0.0,4.0,0.980000000000004,1
779,2015-06-25,89.26,89.4,87.835,87.98,27301967.0,0.0,1.0,89.26,89.4,87.835,87.98,27301967.0,,0.0,0.0,0.0,0.0,-0.8799999999999955,-1
780,2015-06-26,88.12,88.34,86.8283,88.01,38214647.0,0.0,1.0,88.12,88.34,86.8283,88.01,38214647.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
781,2015-06-29,86.61,87.5,85.73,85.8,35957872.0,0.0,1.0,86.61,87.5,85.73,85.8,35957872.0,"[[-0.5, 1.0, 6.0]]",-0.5,1.0,1.0,6.0,-2.210000000000008,-1
782,2015-06-30,86.6,86.7,85.57,85.765,23233183.0,0.0,1.0,86.6,86.7,85.57,85.765,23233183.0,,0.0,0.0,0.0,0.0,-0.03499999999999659,-1
783,2015-07-01,86.77,87.95,86.49,86.91,25260045.0,0.0,1.0,86.77,87.95,86.49,86.91,25260045.0,,0.0,0.0,0.0,0.0,1.144999999999996,1
784,2015-07-02,87.4,87.44,86.3401,87.285,16908781.0,0.0,1.0,87.4,87.44,86.3401,87.285,16908781.0,,0.0,0.0,0.0,0.0,0.375,1
785,2015-07-06,86.49,88.1846,86.39,87.55,24635915.0,0.0,1.0,86.49,88.1846,86.39,87.55,24635915.0,"[[-0.04999999999999999, 2.0, 2.0], [0.0, 1.0, 1.0]]",-0.024999999999999994,2.0,3.0,3.0,0.26500000000000057,1
786,2015-07-07,87.8,87.85,85.23100000000001,87.22,33059921.0,0.0,1.0,87.8,87.85,85.23100000000001,87.22,33059921.0,,0.0,0.0,0.0,0.0,-0.3299999999999983,-1
787,2015-07-08,86.29,86.75,85.445,85.65,24399340.0,0.0,1.0,86.29,86.75,85.445,85.65,24399340.0,"[[0.0, 806.0, 287.0]]",0.0,1.0,806.0,287.0,-1.5699999999999932,-1
788,2015-07-09,86.73,87.6,85.6499,85.88,23307402.0,0.0,1.0,86.73,87.6,85.6499,85.88,23307402.0,,0.0,0.0,0.0,0.0,0.22999999999998977,1
789,2015-07-10,87.35,88.22,86.77,87.95,23245873.0,0.0,1.0,87.35,88.22,86.77,87.95,23245873.0,,0.0,0.0,0.0,0.0,2.0700000000000074,1
790,2015-07-13,88.66,90.22,88.42,90.1,29976670.0,0.0,1.0,88.66,90.22,88.42,90.1,29976670.0,,0.0,0.0,0.0,0.0,2.1499999999999915,1
791,2015-07-14,90.46,90.8,89.65,89.68,26627849.0,0.0,1.0,90.46,90.8,89.65,89.68,26627849.0,,0.0,0.0,0.0,0.0,-0.4199999999999875,-1
792,2015-07-15,90.0,90.99,89.42,89.76,30886601.0,0.0,1.0,90.0,90.99,89.42,89.76,30886601.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
793,2015-07-16,90.28,90.86,89.77,90.85,21804086.0,0.0,1.0,90.28,90.86,89.77,90.85,21804086.0,"[[-0.2, 9.0, 4.0]]",-0.2,1.0,9.0,4.0,1.0899999999999892,1
794,2015-07-17,92.55,95.39,92.54,94.97,54001635.0,0.0,1.0,92.55,95.39,92.54,94.97,54001635.0,,0.0,0.0,0.0,0.0,4.1200000000000045,1
795,2015-07-20,95.85,98.6,95.36,97.91,54860541.0,0.0,1.0,95.85,98.6,95.36,97.91,54860541.0,"[[0.0, 6.0, 4.0], [0.4666666666666667, 2.0, 0.0]]",0.23333333333333334,2.0,8.0,4.0,2.9399999999999977,1
796,2015-07-21,98.95,99.24,97.1427,98.39,39453332.0,0.0,1.0,98.95,99.24,97.1427,98.39,39453332.0,,0.0,0.0,0.0,0.0,0.480000000000004,1
797,2015-07-22,96.74,97.58,95.92,97.04,28299518.0,0.0,1.0,96.74,97.58,95.92,97.04,28299518.0,,0.0,0.0,0.0,0.0,-1.3499999999999943,-1
798,2015-07-23,96.96,97.45,94.81,95.44,29418833.0,0.0,1.0,96.96,97.45,94.81,95.44,29418833.0,,0.0,0.0,0.0,0.0,-1.6000000000000085,-1
799,2015-07-24,97.35,97.76,95.88,96.95,33444930.0,0.0,1.0,97.35,97.76,95.88,96.95,33444930.0,"[[0.5, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.5,2.0,0.0,0.0,1.5100000000000051,1
800,2015-07-27,96.58,96.61,93.8301,94.17,38585381.0,0.0,1.0,96.58,96.61,93.8301,94.17,38585381.0,,0.0,0.0,0.0,0.0,-2.780000000000001,-1
801,2015-07-28,94.84,95.56,93.31,95.29,35235993.0,0.0,1.0,94.84,95.56,93.31,95.29,35235993.0,,0.0,0.0,0.0,0.0,1.1200000000000045,1
802,2015-07-29,96.32,97.28,94.74,96.99,64648320.0,0.0,1.0,96.32,97.28,94.74,96.99,64648320.0,,0.0,0.0,0.0,0.0,1.6999999999999886,1
803,2015-07-30,94.91,95.81,91.8,95.21,86211323.0,0.0,1.0,94.91,95.81,91.8,95.21,86211323.0,,0.0,0.0,0.0,0.0,-1.7800000000000011,-1
804,2015-07-31,94.95,96.33,93.95,94.01,46509045.0,0.0,1.0,94.95,96.33,93.95,94.01,46509045.0,"[[-0.2, 14.0, 5.0], [-0.039285714285714285, 4.0, 2.0]]",-0.11964285714285715,2.0,18.0,7.0,-1.1999999999999886,-1
805,2015-08-03,93.53,95.08,92.8,94.14,29343117.0,0.0,1.0,93.53,95.08,92.8,94.14,29343117.0,"[[0.0, 1.0, 1.0], [-0.1, 1.0, 0.0]]",-0.05,2.0,2.0,1.0,0.12999999999999545,1
806,2015-08-04,93.79,94.73,93.33,94.06,20136036.0,0.0,1.0,93.79,94.73,93.33,94.06,20136036.0,"[[0.06666666666666667, 5.0, 0.0], [0.0, 3.0, 0.0]]",0.03333333333333333,2.0,8.0,0.0,-0.0799999999999983,-1
807,2015-08-05,95.25,97.09,95.18,96.44,29629221.0,0.0,1.0,95.25,97.09,95.18,96.44,29629221.0,"[[0.3, 1.0, 0.0], [0.4, 1.0, 0.0]]",0.35,2.0,2.0,0.0,2.3799999999999955,1
808,2015-08-06,97.18,98.74,94.42,95.12,42271318.0,0.0,1.0,97.18,98.74,94.42,95.12,42271318.0,,0.0,0.0,0.0,0.0,-1.3199999999999932,-1
809,2015-08-07,95.38,95.4,93.61,94.3,23199145.0,0.0,1.0,95.38,95.4,93.61,94.3,23199145.0,"[[0.16666666666666666, 1.0, 0.0]]",0.16666666666666666,1.0,1.0,0.0,-0.8200000000000074,-1
810,2015-08-10,95.68,95.9,93.63,94.15,21624153.0,0.0,1.0,95.68,95.9,93.63,94.15,21624153.0,,0.0,0.0,0.0,0.0,-0.14999999999999147,-1
811,2015-08-11,93.73,94.76,92.9006,93.62,22491031.0,0.0,1.0,93.73,94.76,92.9006,93.62,22491031.0,"[[-0.2, 3.0, 0.0]]",-0.2,1.0,3.0,0.0,-0.5300000000000011,-1
812,2015-08-12,92.7,94.44,91.19,94.19,27120375.0,0.0,1.0,92.7,94.44,91.19,94.19,27120375.0,,0.0,0.0,0.0,0.0,0.5699999999999932,1
813,2015-08-13,94.05,94.73,93.35,93.43,17451768.0,0.0,1.0,94.05,94.73,93.35,93.43,17451768.0,,0.0,0.0,0.0,0.0,-0.7599999999999909,-1
814,2015-08-14,93.54,94.72,93.21,94.42,15929656.0,0.0,1.0,93.54,94.72,93.21,94.42,15929656.0,,0.0,0.0,0.0,0.0,0.9899999999999949,1
815,2015-08-17,94.42,94.46,93.39,93.93,18313531.0,0.0,1.0,94.42,94.46,93.39,93.93,18313531.0,"[[-0.4, 0.0, 0.0]]",-0.4,1.0,0.0,0.0,-0.4899999999999949,-1
816,2015-08-18,94.08,95.85,94.04,95.17,22278848.0,0.0,1.0,94.08,95.85,94.04,95.17,22278848.0,,0.0,0.0,0.0,0.0,1.2399999999999949,1
817,2015-08-19,94.63,96.1,94.161,95.31,23251271.0,0.0,1.0,94.63,96.1,94.161,95.31,23251271.0,"[[0.35, 1.0, 1.0]]",0.35,1.0,1.0,1.0,0.14000000000000057,1
818,2015-08-20,93.54,94.77,90.46,90.56,44598224.0,0.0,1.0,93.54,94.77,90.46,90.56,44598224.0,"[[-0.5, 2.0, 1.0]]",-0.5,1.0,2.0,1.0,-4.75,-1
819,2015-08-21,87.52,89.18,85.61,86.06,62778680.0,0.0,1.0,87.52,89.18,85.61,86.06,62778680.0,,0.0,0.0,0.0,0.0,-4.5,-1
820,2015-08-24,77.03,87.14,72.0,82.09,83710727.0,0.0,1.0,77.03,87.14,72.0,82.09,83710727.0,,0.0,0.0,0.0,0.0,-3.969999999999999,-1
821,2015-08-25,86.95,87.67,83.0,83.0,52021230.0,0.0,1.0,86.95,87.67,83.0,83.0,52021230.0,,0.0,0.0,0.0,0.0,0.9099999999999966,1
822,2015-08-26,85.95,87.46,83.26,87.19,45124302.0,0.0,1.0,85.95,87.46,83.26,87.19,45124302.0,,0.0,0.0,0.0,0.0,4.189999999999998,1
823,2015-08-27,89.19,90.06,87.19,89.73,42431375.0,0.0,1.0,89.19,90.06,87.19,89.73,42431375.0,,0.0,0.0,0.0,0.0,2.5400000000000063,1
824,2015-08-28,89.94,91.48,89.792,91.01,33215885.0,0.0,1.0,89.94,91.48,89.792,91.01,33215885.0,"[[0.0, 2573.0, 1504.0], [0.5, 791.0, 251.0]]",0.25,2.0,3364.0,1755.0,1.2800000000000011,1
825,2015-08-31,90.59,91.05,88.89,89.43,32850666.0,0.0,1.0,90.59,91.05,88.89,89.43,32850666.0,,0.0,0.0,0.0,0.0,-1.5799999999999983,-1
826,2015-09-01,86.99,89.39,86.5,87.23,36097370.0,0.0,1.0,86.99,89.39,86.5,87.23,36097370.0,"[[0.4, 748.0, 274.0]]",0.4,1.0,748.0,274.0,-2.200000000000003,-1
827,2015-09-02,88.82,89.89,87.63,89.89,27190527.0,0.0,1.0,88.82,89.89,87.63,89.89,27190527.0,"[[0.31666666666666665, 2.0, 0.0]]",0.31666666666666665,1.0,2.0,0.0,2.6599999999999966,1
828,2015-09-03,89.76,89.82,87.73,88.15,27048198.0,0.0,1.0,89.76,89.82,87.73,88.15,27048198.0,,0.0,0.0,0.0,0.0,-1.7399999999999949,-1
829,2015-09-04,87.2,88.39,86.7,88.26,27328667.0,0.0,1.0,87.2,88.39,86.7,88.26,27328667.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
830,2015-09-08,89.69,90.24,88.83,89.53,27012543.0,0.0,1.0,89.69,90.24,88.83,89.53,27012543.0,"[[0.5, 6.0, 6.0], [0.38545454545454544, 4.0, 2.0]]",0.44272727272727275,2.0,10.0,8.0,1.269999999999996,1
831,2015-09-09,90.78,91.98,90.17,90.44,32551123.0,0.0,1.0,90.78,91.98,90.17,90.44,32551123.0,,0.0,0.0,0.0,0.0,0.9099999999999966,1
832,2015-09-10,90.07,92.06,89.63,91.98,26437398.0,0.0,1.0,90.07,92.06,89.63,91.98,26437398.0,,0.0,0.0,0.0,0.0,1.5400000000000063,1
833,2015-09-11,91.68,92.08,91.13,92.05,21185049.0,0.0,1.0,91.68,92.08,91.13,92.05,21185049.0,,0.0,0.0,0.0,0.0,0.06999999999999318,1
834,2015-09-14,92.31,92.62,91.6,92.31,20127871.0,0.0,1.0,92.31,92.62,91.6,92.31,20127871.0,,0.0,0.0,0.0,0.0,0.2600000000000051,1
835,2015-09-15,92.37,93.25,91.79,92.9,18859351.0,0.0,1.0,92.37,93.25,91.79,92.9,18859351.0,"[[-0.15, 2.0, 0.0], [0.13636363636363635, 231.0, 153.0]]",-0.0068181818181818205,2.0,233.0,153.0,0.5900000000000034,1
836,2015-09-16,92.9,93.6,92.63,93.45,16321193.0,0.0,1.0,92.9,93.6,92.63,93.45,16321193.0,"[[-0.5, 2.0, 1.0], [0.0, 667.0, 181.0]]",-0.25,2.0,669.0,182.0,0.5499999999999972,1
837,2015-09-17,93.37,95.51,92.9,94.34,27841803.0,0.0,1.0,93.37,95.51,92.9,94.34,27841803.0,,0.0,0.0,0.0,0.0,0.8900000000000006,1
838,2015-09-18,93.2,95.19,93.05,94.4,62299984.0,0.0,1.0,93.2,95.19,93.05,94.4,62299984.0,,0.0,0.0,0.0,0.0,0.060000000000002274,1
839,2015-09-21,94.62,96.49,94.52,95.55,28789973.0,0.0,1.0,94.62,96.49,94.52,95.55,28789973.0,,0.0,0.0,0.0,0.0,1.1499999999999915,1
840,2015-09-22,93.77,94.68,91.92,92.96,36888893.0,0.0,1.0,93.77,94.68,91.92,92.96,36888893.0,,0.0,0.0,0.0,0.0,-2.5900000000000034,-1
841,2015-09-23,93.4,94.32,92.8,93.97,21701427.0,0.0,1.0,93.4,94.32,92.8,93.97,21701427.0,"[[0.5, 0.0, 0.0], [0.0, 1457.0, 578.0]]",0.25,2.0,1457.0,578.0,1.0100000000000051,1
842,2015-09-24,93.06,94.765,92.24,94.41,29105964.0,0.0,1.0,93.06,94.765,92.24,94.41,29105964.0,,0.0,0.0,0.0,0.0,0.4399999999999977,1
843,2015-09-25,95.79,95.85,92.06,92.77,28961622.0,0.0,1.0,95.79,95.85,92.06,92.77,28961622.0,"[[0.4, 3.0, 1.0]]",0.4,1.0,3.0,1.0,-1.6400000000000006,-1
844,2015-09-28,92.08,92.29,88.18,89.21,40914897.0,0.0,1.0,92.08,92.29,88.18,89.21,40914897.0,"[[0.2, 63.0, 13.0]]",0.2,1.0,63.0,13.0,-3.5600000000000023,-1
845,2015-09-29,89.1,90.06,85.72,86.67,42281838.0,0.0,1.0,89.1,90.06,85.72,86.67,42281838.0,,0.0,0.0,0.0,0.0,-2.539999999999992,-1
846,2015-09-30,88.44,90.02,88.01,89.73,35159225.0,0.0,1.0,88.44,90.02,88.01,89.73,35159225.0,,0.0,0.0,0.0,0.0,3.0600000000000023,1
847,2015-10-01,90.05,90.95,88.36,90.95,29283652.0,0.0,1.0,90.05,90.95,88.36,90.95,29283652.0,,0.0,0.0,0.0,0.0,1.2199999999999989,1
848,2015-10-02,88.9,92.2,88.37,92.07,37881652.0,0.0,1.0,88.9,92.2,88.37,92.07,37881652.0,,0.0,0.0,0.0,0.0,1.1199999999999903,1
849,2015-10-05,92.94,94.27,92.66,94.01,27292517.0,0.0,1.0,92.94,94.27,92.66,94.01,27292517.0,,0.0,0.0,0.0,0.0,1.940000000000012,1
850,2015-10-06,94.08,94.17,92.34,92.8,22488275.0,0.0,1.0,94.08,94.17,92.34,92.8,22488275.0,,0.0,0.0,0.0,0.0,-1.210000000000008,-1
851,2015-10-07,93.11,93.66,91.37,92.4,24129277.0,0.0,1.0,93.11,93.66,91.37,92.4,24129277.0,"[[0.0, 3.0, 2.0], [0.2, 1.0, 1.0], [0.0, 3.0, 1.0]]",0.06666666666666667,3.0,7.0,4.0,-0.3999999999999915,-1
852,2015-10-08,91.89,93.22,90.47,92.47,27290523.0,0.0,1.0,91.89,93.22,90.47,92.47,27290523.0,,0.0,0.0,0.0,0.0,0.06999999999999318,1
853,2015-10-09,92.9,93.74,92.23899999999999,93.24,20012911.0,0.0,1.0,92.9,93.74,92.23899999999999,93.24,20012911.0,,0.0,0.0,0.0,0.0,0.769999999999996,1
854,2015-10-12,93.32,94.6,92.67,94.26,18449562.0,0.0,1.0,93.32,94.6,92.67,94.26,18449562.0,,0.0,0.0,0.0,0.0,1.0200000000000102,1
855,2015-10-13,93.66,95.37,93.55,94.12,19480347.0,0.0,1.0,93.66,95.37,93.55,94.12,19480347.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
856,2015-10-14,94.08,95.2,93.61,94.07,19253351.0,0.0,1.0,94.08,95.2,93.61,94.07,19253351.0,"[[0.5, 0.0, 1.0], [-0.1, 5.0, 2.0]]",0.2,2.0,5.0,3.0,-0.05000000000001137,-1
857,2015-10-15,94.99,96.3,94.9,95.96,27557516.0,0.0,1.0,94.99,96.3,94.9,95.96,27557516.0,"[[0.0, 1.0, 0.0], [0.25, 5.0, 0.0]]",0.125,2.0,6.0,0.0,1.8900000000000006,1
858,2015-10-16,96.18,97.59,95.35,97.54,25412856.0,0.0,1.0,96.18,97.59,95.35,97.54,25412856.0,,0.0,0.0,0.0,0.0,1.5800000000000125,1
859,2015-10-19,97.18,98.57,96.92,98.47,23729924.0,0.0,1.0,97.18,98.57,96.92,98.47,23729924.0,,0.0,0.0,0.0,0.0,0.9299999999999926,1
860,2015-10-20,98.73,99.59,96.56,97.0,30881777.0,0.0,1.0,98.73,99.59,96.56,97.0,30881777.0,,0.0,0.0,0.0,0.0,-1.4699999999999989,-1
861,2015-10-21,97.37,98.18,96.47,97.11,22003730.0,0.0,1.0,97.37,98.18,96.47,97.11,22003730.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
862,2015-10-22,97.79,99.73,97.55,99.67,26392075.0,0.0,1.0,97.79,99.73,97.55,99.67,26392075.0,"[[-0.2, 9.0, 0.0], [0.0, 2.0, 0.0]]",-0.1,2.0,11.0,0.0,2.5600000000000023,1
863,2015-10-23,101.91,102.85,100.16,102.19,42809661.0,0.0,1.0,101.91,102.85,100.16,102.19,42809661.0,,0.0,0.0,0.0,0.0,2.519999999999996,1
864,2015-10-26,102.2,103.81,101.55,103.77,25961212.0,0.0,1.0,102.2,103.81,101.55,103.77,25961212.0,"[[0.0, 0.0, 4.0], [0.0, 32.0, 139.0], [0.0, 11.0, 15.0], [0.0, 29862.0, 19716.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.0,8.0,29905.0,19874.0,1.5799999999999983,1
865,2015-10-27,102.94,104.1,102.4,103.7,23795472.0,0.0,1.0,102.94,104.1,102.4,103.7,23795472.0,,0.0,0.0,0.0,0.0,-0.06999999999999318,-1
866,2015-10-28,103.9,104.48,102.92,104.2,24081515.0,0.0,1.0,103.9,104.48,102.92,104.2,24081515.0,"[[0.0, 293.0, 169.0]]",0.0,1.0,293.0,169.0,0.5,1
867,2015-10-29,103.96,105.12,103.52,104.88,20316691.0,0.0,1.0,103.96,105.12,103.52,104.88,20316691.0,,0.0,0.0,0.0,0.0,0.6799999999999926,1
868,2015-10-30,104.51,104.72,101.65,101.97,33487104.0,0.0,1.0,104.51,104.72,101.65,101.97,33487104.0,,0.0,0.0,0.0,0.0,-2.9099999999999966,-1
869,2015-11-02,102.46,103.47,101.18,103.31,24003944.0,0.0,1.0,102.46,103.47,101.18,103.31,24003944.0,"[[0.0, 3.0, 0.0], [0.6, 1834.0, 592.0], [0.0, 5.0, 0.0]]",0.19999999999999998,3.0,1842.0,592.0,1.3400000000000034,1
870,2015-11-03,103.22,103.65,102.4,102.58,21242341.0,0.0,1.0,103.22,103.65,102.4,102.58,21242341.0,"[[0.2, 1.0, 1.0]]",0.2,1.0,1.0,1.0,-0.730000000000004,-1
