,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1980,2014-08-14,52.88,53.16,52.805,52.93,9929100.0,0.0,1.0,20.803850768105335,20.91400731528895,20.774344550109728,20.823521580102405,9929100.0,"[[0.7, 8.0, 4.0], [1.0, 7.0, 5.0], [-0.125, 8.0, 11.0], [0.0, 1.0, 2.0], [0.0, 4.0, 10.0], [1.0, 10.0, 8.0], [0.0, 12.0, 8.0], [0.48750000000000004, 8.0, 4.0], [0.2, 1.0, 2.0], [0.0, 10.0, 7.0], [0.0, 5.0, 3.0], [0.16, 9.0, 12.0], [0.42499999999999993, 2.0, 1.0], [0.85, 14.0, 14.0], [0.0, 4.0, 3.0], [0.6, 4.0, 5.0], [0.0, 2.0, 4.0], [0.8, 15.0, 13.0], [0.7, 30.0, 44.0], [0.8, 7.0, 2.0], [0.425, 6.0, 6.0]]",0.3820238095238095,21.0,167.0,168.0,-0.00999999999999801,-1
1981,2014-08-15,53.38,53.38,52.58,52.64,13576500.0,0.0,1.0,21.000558888076075,21.000558888076075,20.68582589612289,20.709430870519377,13576500.0,"[[-0.05, 2.0, 2.0], [0.4333333333333333, 3.0, 4.0], [0.125, 3.0, 2.0], [-0.125, 9.0, 8.0], [0.2, 1.0, 3.0], [0.0, 9.0, 8.0], [0.2, 2.0, 2.0], [0.5, 7.0, 4.0], [0.5, 10.0, 9.0], [0.0, 2.0, 1.0], [0.0, 8.0, 14.0], [0.7, 1.0, 3.0], [-0.05, 4.0, 14.0], [0.0, 6.0, 2.0], [0.0, 0.0, 0.0], [1.0, 1.0, 3.0], [-0.25, 8.0, 7.0], [-0.16666666666666666, 2.0, 2.0], [0.13333333333333333, 8.0, 4.0], [-0.03571428571428571, 6.0, 1.0], [0.0, 0.0, 0.0], [0.8, 3.0, 0.0], [0.0, 3.0, 3.0], [0.8, 4.0, 3.0], [0.05, 3.0, 11.0], [1.0, 9.0, 8.0], [0.0, 6.0, 5.0]]",0.21349206349206348,27.0,120.0,123.0,-0.28999999999999915,-1
1982,2014-08-18,53.06,53.172,52.81,53.11,8867400.0,0.0,1.0,20.874665691294805,20.918728310168248,20.776311631309433,20.894336503291875,8867400.0,"[[0.0, 4.0, 0.0], [0.3, 1.0, 1.0], [0.1, 15.0, 11.0], [0.0, 8.0, 1.0], [0.0, 6.0, 3.0], [0.22, 0.0, 2.0], [0.4333333333333333, 1.0, 3.0], [0.0, 4.0, 4.0], [0.275, 3.0, 1.0], [-0.03571428571428571, 4.0, 1.0], [0.4333333333333333, 11.0, 2.0], [0.8, 5.0, 6.0], [0.0, 8.0, 7.0], [0.0, 6.0, 3.0], [0.4375, 4.0, 3.0], [0.5, 3.0, 0.0], [-0.03571428571428571, 1.0, 7.0], [0.65, 7.0, 11.0], [0.5, 4.0, 1.0], [0.5, 4.0, 3.0], [0.13636363636363635, 4.0, 9.0], [0.0, 0.0, 1.0], [0.125, 6.0, 3.0]]",0.2321348578957275,23.0,109.0,83.0,0.46999999999999886,1
1983,2014-08-19,53.28,53.76,53.14,53.75,8113400.0,0.0,1.0,20.961217264081927,21.15005705925384,20.90613899049012,21.146122896854425,8113400.0,"[[0.20952380952380956, 6.0, 4.0], [0.15, 2.0, 4.0], [0.7, 7.0, 5.0], [-0.3333333333333333, 4.0, 1.0], [0.0, 15.0, 4.0], [0.0, 3.0, 0.0], [1.0, 0.0, 0.0], [0.8, 18.0, 24.0], [0.4, 0.0, 1.0], [-0.1277777777777778, 1.0, 3.0], [0.4, 3.0, 3.0], [0.08095238095238093, 4.0, 1.0], [0.0, 4.0, 3.0], [0.5, 0.0, 3.0], [0.0, 1.0, 5.0], [0.0, 8.0, 5.0], [0.0, 2.0, 1.0], [0.0, 3.0, 1.0], [0.3, 8.0, 3.0], [0.21818181818181817, 2.0, 0.0], [0.25, 1.0, 1.0], [0.0, 2.0, 0.0], [0.5166666666666666, 36.0, 27.0], [0.8, 4.0, 2.0], [0.41818181818181815, 3.0, 3.0], [0.08, 13.0, 1.0]]",0.24470751470751467,26.0,150.0,105.0,0.6400000000000006,1
1984,2014-08-20,53.51,53.67,53.28,53.4,7494600.0,0.0,1.0,21.05170299926847,21.114649597659106,20.961217264081927,21.008427212874906,7494600.0,"[[0.0, 1.0, 0.0], [0.5, 2.0, 1.0], [0.3181818181818182, 6.0, 3.0], [0.0, 1.0, 0.0], [0.0, 9.0, 9.0], [0.8, 100.0, 20.0], [0.5, 5.0, 6.0], [0.06818181818181818, 8.0, 6.0], [0.7, 3.0, 2.0], [0.1, 5.0, 2.0], [0.0, 0.0, 1.0], [0.25, 6.0, 5.0], [0.0, 2.0, 1.0], [0.0, 7.0, 6.0], [0.0, 5.0, 4.0], [0.8, 6.0, 8.0], [0.6000000000000001, 4.0, 2.0], [0.4333333333333333, 3.0, 2.0], [0.13636363636363635, 1.0, 0.0], [0.20952380952380956, 2.0, 5.0], [0.8, 13.0, 6.0], [-0.008333333333333333, 3.0, 0.0], [0.8, 2.0, 5.0], [0.7, 3.0, 3.0], [0.12222222222222222, 3.0, 3.0], [0.13636363636363635, 2.0, 4.0]]",0.3063783438783439,26.0,202.0,104.0,-0.3500000000000014,-1
1985,2014-08-21,53.52,57.05,53.5,55.89,50434100.0,0.0,1.0,21.055637161667878,22.444396488661297,21.04776883686905,21.988033650329186,50434100.0,"[[0.35000000000000003, 8.0, 3.0], [0.13636363636363635, 3.0, 1.0], [-0.14375, 1.0, 0.0], [0.425, 11.0, 7.0], [0.0, 9.0, 11.0], [0.08, 5.0, 5.0], [0.3, 3.0, 1.0], [0.13636363636363635, 2.0, 2.0], [0.13636363636363635, 1.0, 0.0], [0.5, 4.0, 2.0], [0.3, 6.0, 4.0], [0.0, 0.0, 2.0], [0.12222222222222222, 7.0, 6.0], [0.7, 4.0, 0.0], [0.2, 13.0, 4.0], [-0.125, 3.0, 1.0], [0.0, 3.0, 3.0], [0.3, 9.0, 2.0], [0.22, 8.0, 1.0], [0.8, 4.0, 4.0], [0.6, 32.0, 15.0], [0.3, 4.0, 6.0], [0.0, 4.0, 1.0], [0.26666666666666666, 4.0, 4.0]]",0.23350957491582489,24.0,148.0,85.0,2.490000000000002,1
1986,2014-08-22,55.7,55.98,55.22,55.5,11738200.0,0.0,1.0,21.913284564740305,22.023441111923923,21.724444769568397,21.83460131675201,11738200.0,"[[0.0, 3.0, 3.0], [-0.05681818181818182, 2.0, 1.0], [0.8, 1.0, 0.0], [-0.03571428571428571, 2.0, 2.0], [0.35000000000000003, 1.0, 3.0], [0.8, 3.0, 1.0], [0.43333333333333335, 2.0, 4.0], [0.0, 3.0, 3.0], [0.0, 3.0, 5.0], [0.0, 4.0, 11.0], [0.0, 0.0, 1.0], [0.0, 1.0, 1.0], [0.13636363636363635, 4.0, 2.0], [0.0, 19.0, 10.0], [0.21818181818181817, 3.0, 1.0], [0.0, 4.0, 2.0], [0.2142857142857143, 5.0, 2.0], [0.0, 2.0, 0.0], [0.35714285714285715, 9.0, 3.0], [0.5, 5.0, 6.0], [0.0, 4.0, 2.0], [0.3181818181818182, 6.0, 4.0], [0.16666666666666669, 8.0, 3.0], [0.25, 4.0, 3.0], [0.65, 2.0, 5.0], [0.5, 1.0, 0.0], [0.0, 3.0, 1.0], [0.0, 7.0, 4.0], [0.0, 6.0, 6.0], [1.0, 3.0, 0.0], [0.5, 2.0, 9.0], [0.0, 10.0, 4.0], [0.0, 6.0, 2.0]]",0.21520070838252658,33.0,138.0,104.0,-0.39000000000000057,-1
1987,2014-08-25,55.61,56.12,55.38,55.49,6722100.0,0.0,1.0,21.877877103145565,22.07851938551572,21.78739136795903,21.830667154352593,6722100.0,"[[0.21818181818181817, 3.0, 4.0], [0.12222222222222222, 2.0, 5.0], [-0.14583333333333331, 5.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 2.0], [0.0, 8.0, 9.0], [0.0, 5.0, 2.0], [-0.14583333333333331, 5.0, 3.0], [0.0, 8.0, 1.0], [0.0, 1.0, 1.0], [0.125, 3.0, 5.0], [0.125, 1.0, 3.0], [0.2142857142857143, 3.0, 1.0], [0.44285714285714284, 8.0, 6.0], [0.0, 1.0, 1.0], [0.0, 2.0, 3.0], [0.5, 2.0, 7.0], [0.0, 10.0, 9.0], [0.09375, 3.0, 2.0], [0.3181818181818182, 10.0, 4.0], [0.13636363636363635, 2.0, 2.0]]",0.09543693740122312,21.0,84.0,70.0,-0.00999999999999801,-1
1988,2014-08-26,55.5,56.5,55.41,56.25,8994500.0,0.0,1.0,21.83460131675201,22.228017556693487,21.799193855157274,22.129663496708112,8994500.0,"[[-0.1, 3.0, 3.0], [0.0, 1.0, 2.0], [0.75, 10.0, 12.0], [0.0, 2.0, 2.0], [0.0, 1.0, 2.0], [0.425, 4.0, 5.0], [0.5, 0.0, 0.0], [0.0, 2.0, 1.0], [0.5, 3.0, 1.0], [0.13636363636363635, 3.0, 0.0], [0.0, 1.0, 2.0], [-0.03571428571428571, 3.0, 1.0], [0.0, 7.0, 2.0], [0.2, 3.0, 2.0], [0.0, 5.0, 5.0], [0.6, 6.0, 3.0], [0.55, 6.0, 7.0], [-0.5, 2.0, 0.0], [0.0, 4.0, 1.0], [0.0, 5.0, 2.0], [0.10000000000000002, 6.0, 3.0], [0.0, 6.0, 6.0]]",0.1420749704840614,22.0,83.0,62.0,0.759999999999998,1
1989,2014-08-27,56.28,56.7099,55.78,55.92,7576900.0,0.0,1.0,22.14146598390636,22.3105956254572,21.944757863935624,21.999836137527428,7576900.0,"[[0.6, 4.0, 1.0], [0.0, 3.0, 1.0], [-0.1, 8.0, 5.0], [0.0, 9.0, 4.0], [0.0, 6.0, 2.0], [-0.14583333333333331, 8.0, 1.0], [0.13636363636363635, 1.0, 1.0], [0.7, 12.0, 5.0], [0.5, 3.0, 2.0], [0.2722222222222222, 0.0, 1.0], [0.6, 4.0, 2.0], [0.13636363636363635, 22.0, 8.0], [1.0, 1.0, 0.0], [0.31742424242424244, 1.0, 2.0], [0.65, 2.0, 2.0], [0.3, 4.0, 7.0], [0.25, 10.0, 3.0], [0.0, 5.0, 2.0], [0.165, 7.0, 4.0], [0.12222222222222222, 2.0, 0.0], [0.5, 5.0, 2.0], [-0.1714285714285714, 13.0, 5.0], [0.0, 4.0, 1.0], [-0.2, 5.0, 3.0], [0.75, 2.0, 1.0], [0.55, 4.0, 3.0], [0.0, 3.0, 2.0], [0.0, 4.0, 6.0]]",0.2475833591012162,28.0,152.0,76.0,-0.3299999999999983,-1
1990,2014-08-28,55.86,55.86,55.03,55.43,9590200.0,0.0,1.0,21.97623116313094,21.97623116313094,21.649695683979512,21.80706217995611,9590200.0,"[[-0.1, 4.0, 3.0], [0.41666666666666663, 2.0, 2.0], [0.0, 3.0, 1.0], [-0.16666666666666666, 5.0, 3.0], [0.0, 1.0, 4.0], [0.0, 1.0, 1.0], [0.0, 1.0, 2.0], [-0.1714285714285714, 38.0, 18.0], [0.6, 8.0, 3.0], [0.3, 8.0, 3.0], [0.12222222222222222, 4.0, 2.0], [-0.16666666666666666, 3.0, 2.0], [0.0, 7.0, 5.0], [0.0, 1.0, 0.0], [0.0, 1.0, 2.0], [0.2142857142857143, 4.0, 4.0], [0.6, 7.0, 6.0], [0.6000000000000001, 3.0, 4.0], [-0.03571428571428571, 6.0, 3.0], [0.3, 9.0, 5.0], [0.6, 3.0, 0.0], [0.75, 1.0, 0.0], [0.6, 4.0, 4.0], [0.4681818181818182, 36.0, 17.0], [0.0, 2.0, 3.0], [0.10000000000000002, 10.0, 3.0], [0.4681818181818182, 6.0, 4.0], [0.13636363636363635, 5.0, 8.0], [0.0, 1.0, 0.0], [0.4, 5.0, 8.0], [0.0, 12.0, 9.0], [0.35714285714285715, 4.0, 2.0], [0.037500000000000006, 1.0, 0.0]]",0.1948505618960164,33.0,206.0,131.0,-0.490000000000002,-1
1991,2014-08-29,55.76,55.76,54.94,55.5,8658500.0,0.0,1.0,21.936889539136796,21.936889539136796,21.614288222384783,21.83460131675201,8658500.0,"[[-0.05, 18.0, 18.0], [0.2, 12.0, 7.0], [0.09375, 5.0, 4.0], [0.5083333333333333, 11.0, 14.0], [0.31742424242424244, 8.0, 2.0], [0.8, 1.0, 2.0], [0.0, 6.0, 6.0], [0.0, 5.0, 7.0], [0.7, 9.0, 4.0], [0.165, 1.0, 3.0], [1.0, 1.0, 2.0], [0.0, 4.0, 4.0], [0.15625, 4.0, 1.0], [0.13636363636363635, 6.0, 3.0], [0.2142857142857143, 1.0, 1.0], [0.06818181818181818, 5.0, 5.0], [0.4681818181818182, 6.0, 1.0], [0.4681818181818182, 4.0, 3.0], [0.5, 10.0, 5.0], [0.5, 3.0, 1.0], [0.44285714285714284, 10.0, 5.0], [0.3666666666666667, 1.0, 0.0], [0.6000000000000001, 1.0, 4.0], [0.25, 8.0, 9.0], [0.425, 4.0, 3.0], [0.0, 0.0, 0.0], [0.7, 1.0, 2.0]]",0.33446208112874776,27.0,145.0,116.0,0.07000000000000028,1
1992,2014-09-02,55.48,55.59,54.69,54.88,11157400.0,0.0,1.0,21.826732991953172,21.870008778346747,21.51593416239941,21.59068324798829,11157400.0,"[[0.16666666666666666, 4.0, 2.0], [0.2, 9.0, 4.0], [0.0, 1.0, 0.0], [0.3, 12.0, 7.0], [0.475, 6.0, 5.0], [0.0, 0.0, 2.0], [0.0, 1.0, 3.0], [0.5, 6.0, 8.0], [0.25, 3.0, 5.0], [0.3, 1.0, 0.0], [0.0, 1.0, 4.0], [0.85, 2.0, 2.0], [0.07499999999999996, 2.0, 1.0], [0.5, 15.0, 10.0], [0.15625, 2.0, 1.0], [0.5, 13.0, 7.0], [0.5, 5.0, 0.0], [0.35, 1.0, 1.0], [0.4, 4.0, 4.0], [1.0, 2.0, 1.0], [1.0, 3.0, 2.0], [0.0, 0.0, 1.0], [0.3, 5.0, 4.0]]",0.3401268115942029,23.0,98.0,74.0,-0.6199999999999974,-1
1993,2014-09-03,55.14,55.31,54.35,54.55,8095300.0,0.0,1.0,21.692971470373077,21.75985223116313,21.38217264081931,21.460855888807604,8095300.0,"[[0.25, 74.0, 191.0], [0.0, 0.0, 0.0], [0.5, 8.0, 13.0], [0.0, 7.0, 4.0], [0.35714285714285715, 1.0, 3.0], [0.4681818181818182, 8.0, 6.0], [-0.0625, 0.0, 0.0], [0.75, 4.0, 3.0], [0.0642857142857143, 104.0, 29.0], [0.8, 5.0, 5.0], [0.0, 5.0, 5.0], [-0.16666666666666666, 7.0, 9.0], [0.55, 23.0, 7.0], [0.0, 26.0, 15.0], [0.5, 3.0, 5.0], [0.6000000000000001, 4.0, 3.0], [0.2, 3.0, 4.0], [0.5333333333333333, 4.0, 4.0], [0.0, 12.0, 10.0], [0.30000000000000004, 4.0, 1.0], [0.0, 17.0, 5.0]]",0.2687512883941456,21.0,319.0,322.0,-0.3300000000000054,-1
1994,2014-09-04,54.79,55.445,53.99,54.44,13065900.0,0.0,1.0,21.55527578639356,21.812963423555225,21.240542794440373,21.41758010241404,13065900.0,"[[0.35, 3.0, 5.0], [0.0, 8.0, 21.0], [0.25, 4.0, 1.0], [0.0, 5.0, 5.0], [0.5, 9.0, 11.0], [0.8, 4.0, 7.0], [-0.3, 3.0, 1.0], [0.13636363636363635, 9.0, 5.0], [0.3181818181818182, 4.0, 3.0], [-0.07142857142857142, 11.0, 7.0], [0.13636363636363635, 4.0, 0.0]]",0.1926800472255018,11.0,64.0,66.0,-0.10999999999999943,-1
1995,2014-09-05,54.3,54.41,53.3,53.9,16191100.0,0.0,1.0,21.362501828822232,21.4057776152158,20.969085588880752,21.205135332845646,16191100.0,"[[1.0, 23.0, 17.0], [0.0, 6.0, 4.0], [0.75, 0.0, 1.0], [0.0, 5.0, 3.0], [0.04722222222222221, 4.0, 3.0], [0.4444444444444444, 0.0, 1.0], [0.21428571428571427, 6.0, 4.0], [0.5, 3.0, 1.0], [-0.275, 2.0, 0.0], [0.5, 7.0, 4.0], [0.8, 5.0, 1.0], [-0.6, 9.0, 9.0], [0.7000000000000001, 2.0, 3.0], [0.35, 5.0, 5.0], [0.0, 15.0, 15.0], [0.21212121212121213, 3.0, 4.0], [0.6, 2.0, 0.0], [0.4681818181818182, 3.0, 5.0], [-0.07142857142857142, 6.0, 5.0], [0.6, 2.0, 2.0], [0.0, 7.0, 3.0], [0.5, 7.0, 4.0], [0.0, 8.0, 9.0], [0.3833333333333333, 3.0, 4.0], [0.0, 2.0, 0.0], [0.0, 6.0, 1.0], [0.0, 5.0, 2.0], [0.4, 1.0, 4.0], [0.0, 0.0, 1.0]]",0.25941931631586795,29.0,147.0,115.0,-0.5399999999999991,-1
1996,2014-09-08,53.78,54.28,53.47,54.23,9047200.0,0.0,1.0,21.157925384052668,21.354633504023408,21.035966349670808,21.33496269202633,9047200.0,"[[0.5, 4.0, 1.0], [0.31666666666666665, 3.0, 4.0], [0.5, 0.0, 1.0], [0.5, 5.0, 6.0], [0.0, 19.0, 14.0], [0.5, 10.0, 6.0], [-0.45000000000000007, 5.0, 6.0], [0.0, 14.0, 4.0], [0.0, 6.0, 4.0], [-0.1, 2.0, 2.0], [0.8, 1.0, 2.0], [0.4681818181818182, 2.0, 7.0], [1.0, 26.0, 10.0], [0.5333333333333333, 1.0, 1.0], [0.0, 1.0, 1.0], [0.375, 4.0, 6.0], [-0.275, 0.0, 2.0], [0.27878787878787875, 4.0, 5.0], [0.8, 5.0, 4.0], [0.0, 6.0, 4.0], [0.75, 1.0, 0.0], [0.5, 7.0, 3.0], [1.0, 0.0, 0.0], [0.6, 101.0, 71.0], [0.3333333333333333, 4.0, 6.0]]",0.3572121212121212,25.0,231.0,170.0,0.3299999999999983,1
1997,2014-09-09,54.36,55.0,52.4328,52.73,20184500.0,0.0,1.0,21.386106803218727,21.637893196781267,20.62791502560351,20.744838332114114,20184500.0,"[[0.0, 9.0, 9.0], [0.31666666666666665, 8.0, 8.0], [-0.16666666666666666, 2.0, 1.0], [0.0, 2.0, 3.0], [0.0, 1.0, 2.0], [0.0, 9.0, 9.0], [0.0, 3.0, 4.0], [0.0, 38.0, 79.0], [0.3, 4.0, 7.0], [0.0, 2.0, 4.0], [0.0, 3.0, 1.0], [0.0, 12.0, 8.0], [0.2857142857142857, 3.0, 0.0], [0.5333333333333333, 3.0, 3.0], [0.4681818181818182, 2.0, 5.0], [0.6, 6.0, 3.0], [0.0, 1.0, 0.0], [0.0, 1.0, 1.0], [0.31742424242424244, 6.0, 1.0], [-0.18888888888888888, 2.0, 2.0], [0.6, 4.0, 4.0], [-0.1, 0.0, 5.0], [0.5333333333333333, 1.0, 0.0]]",0.1521347010477445,23.0,122.0,159.0,-1.5,-1
1998,2014-09-10,51.48,51.55,50.54,51.1,31000400.0,0.0,1.0,20.253068032187265,20.28060716898317,19.883256766642283,20.103569861009507,31000400.0,"[[0.55, 3.0, 2.0], [0.0, 1.0, 0.0], [1.0, 2.0, 2.0], [0.09999999999999998, 23.0, 12.0], [0.0, 3.0, 8.0], [0.05, 3.0, 0.0], [-0.04375, 3.0, 1.0], [0.3, 8.0, 3.0], [0.0, 8.0, 9.0], [0.2857142857142857, 4.0, 5.0], [0.0, 2.0, 2.0], [0.6, 4.0, 1.0], [0.9, 2.0, 3.0], [0.0, 7.0, 6.0], [0.2, 8.0, 4.0], [0.6428571428571428, 8.0, 6.0], [0.0, 6.0, 5.0], [0.0, 1.0, 1.0], [0.375, 0.0, 2.0], [0.0, 71.0, 54.0], [0.8, 3.0, 2.0], [-0.06666666666666667, 3.0, 8.0], [0.13636363636363635, 0.0, 1.0], [0.5, 1.0, 1.0], [-0.45000000000000007, 1.0, 2.0], [0.8, 2.0, 2.0], [0.65, 0.0, 2.0], [0.0, 1.0, 4.0], [0.08, 2.0, 4.0], [0.1642857142857143, 8.0, 0.0], [0.0, 3.0, 2.0], [0.3, 4.0, 0.0], [0.6, 7.0, 12.0], [0.5, 5.0, 3.0], [0.0, 22.0, 8.0], [0.5625, 7.0, 2.0]]",0.2648973364598365,36.0,236.0,179.0,-1.6299999999999955,-1
1999,2014-09-11,50.78,51.28,50.51,50.68,16968200.0,0.0,1.0,19.977676664228234,20.174384784198974,19.871454279444034,19.938335040234087,16968200.0,"[[0.8, 7.0, 4.0], [0.0, 21.0, 15.0], [0.8, 5.0, 5.0], [0.3, 6.0, 7.0], [-0.18181818181818182, 2.0, 1.0], [0.55, 6.0, 3.0], [0.0, 24.0, 11.0], [0.0, 1.0, 1.0], [0.7, 5.0, 3.0], [0.0, 6.0, 8.0]]",0.29681818181818187,10.0,83.0,58.0,-0.4200000000000017,-1
2000,2014-09-12,50.6,53.07,50.04,52.19,42357000.0,0.0,1.0,19.906861741038767,20.87859985369422,19.68654864667154,20.532393562545717,42357000.0,"[[-0.04375, 6.0, 5.0], [0.6, 1.0, 0.0], [0.9, 4.0, 3.0], [0.4666666666666666, 4.0, 5.0], [0.5, 41.0, 115.0], [0.30625, 12.0, 7.0], [0.55, 3.0, 8.0], [0.16666666666666666, 12.0, 13.0], [0.5, 11.0, 7.0], [0.06818181818181818, 4.0, 5.0], [-0.275, 6.0, 4.0], [0.0, 6.0, 1.0], [0.0, 2.0, 3.0], [0.8, 3.0, 3.0], [0.6, 12.0, 6.0], [0.0, 9.0, 6.0], [0.13333333333333333, 9.0, 1.0], [-0.08333333333333333, 21.0, 5.0], [0.0, 8.0, 10.0], [0.0, 0.0, 1.0], [0.25, 8.0, 8.0], [0.1, 5.0, 2.0], [0.2, 0.0, 0.0], [0.0, 3.0, 2.0], [0.0, 10.0, 30.0], [0.0, 1.0, 1.0]]",0.220731351981352,26.0,201.0,251.0,1.509999999999998,1
2001,2014-09-15,52.22,52.2899,50.76,50.96,12751900.0,0.0,1.0,20.54419604974396,20.571695844915872,19.9698083394294,20.0484915874177,12751900.0,"[[0.35, 9.0, 14.0], [0.0, 1.0, 3.0], [0.09999999999999998, 6.0, 3.0], [0.25, 7.0, 11.0], [-0.15555555555555559, 6.0, 3.0], [0.22777777777777777, 4.0, 4.0], [0.6, 2.0, 3.0], [0.0, 2.0, 7.0], [0.0, 5.0, 4.0], [0.30625, 5.0, 2.0], [1.0, 10.0, 11.0], [0.0, 31.0, 17.0], [0.5, 4.0, 3.0]]",0.24449786324786324,13.0,92.0,85.0,-1.2299999999999969,-1
2002,2014-09-16,50.97,51.88,50.56,51.61,13644100.0,0.0,1.0,20.052425749817115,20.41043452816386,19.891125091441108,20.304212143379658,13644100.0,"[[0.3, 5.0, 9.0], [0.0, 8.0, 8.0], [0.5, 7.0, 2.0], [0.0, 7.0, 7.0], [0.0, 6.0, 2.0], [0.5, 5.0, 5.0], [0.4, 11.0, 5.0], [-0.07142857142857142, 2.0, 0.0], [0.0, 7.0, 9.0], [0.55, 106.0, 31.0], [0.0, 1.0, 2.0], [0.6428571428571428, 6.0, 0.0], [1.0, 0.0, 0.0], [0.0, 15.0, 12.0], [0.6, 9.0, 2.0], [0.0, 2.0, 4.0]]",0.27633928571428573,16.0,197.0,98.0,0.6499999999999986,1
2003,2014-09-17,51.72,52.14,51.4,51.95,11468000.0,0.0,1.0,20.347487929773227,20.512722750548644,20.22159473299195,20.437973664959763,11468000.0,"[[0.0, 4.0, 4.0], [0.0, 7.0, 4.0], [0.0, 10.0, 3.0], [0.0, 2.0, 2.0], [0.6000000000000001, 20.0, 8.0], [0.0, 4.0, 2.0], [0.0, 1.0, 1.0], [0.0, 1.0, 2.0], [0.0, 7.0, 8.0], [0.0, 6.0, 3.0], [0.4666666666666666, 7.0, 2.0], [0.0, 17.0, 11.0], [0.7, 5.0, 4.0], [0.032467532467532464, 9.0, 4.0], [0.55, 2.0, 9.0]]",0.15660894660894661,15.0,102.0,67.0,0.3400000000000034,1
2004,2014-09-18,52.0,52.73,51.77,52.7,12390200.0,0.0,1.0,20.45764447695684,20.744838332114114,20.367158741770297,20.73303584491587,12390200.0,"[[0.5, 7.0, 6.0], [0.25, 4.0, 2.0], [0.0, 10.0, 14.0], [0.5, 6.0, 7.0], [0.0, 2.0, 2.0], [0.2375, 1.0, 2.0], [0.5, 18.0, 17.0], [0.25, 4.0, 2.0], [0.0, 7.0, 2.0], [0.0, 1.0, 7.0], [0.37, 1.0, 2.0], [0.0, 1.0, 5.0], [-0.07142857142857142, 0.0, 0.0], [0.2857142857142857, 9.0, 12.0], [0.0, 9.0, 2.0], [0.5, 11.0, 4.0], [0.55, 4.0, 1.0], [0.5, 2.0, 2.0], [0.65, 6.0, 6.0], [0.0, 5.0, 1.0], [0.3, 12.0, 6.0], [0.6, 3.0, 4.0], [0.032467532467532464, 6.0, 1.0]]",0.25888057594579333,23.0,129.0,107.0,0.75,1
2005,2014-09-19,52.87,53.06,52.33,52.4,20415400.0,0.0,1.0,20.79991660570592,20.874665691294805,20.587471836137524,20.615010972933426,20415400.0,"[[0.2857142857142857, 7.0, 9.0], [0.7, 4.0, 1.0], [0.4, 11.0, 8.0], [0.2857142857142857, 1.0, 1.0], [0.16666666666666669, 3.0, 4.0], [0.0, 7.0, 6.0], [-0.7142857142857143, 4.0, 5.0], [0.0, 1.0, 1.0], [0.0, 0.0, 1.0], [-0.4, 5.0, 4.0], [0.5333333333333333, 8.0, 7.0], [0.14285714285714285, 4.0, 1.0], [0.55, 3.0, 2.0], [0.5, 8.0, 7.0], [0.0, 2.0, 0.0], [0.0, 2.0, 2.0], [0.0, 3.0, 2.0], [0.0, 0.0, 3.0], [0.55, 3.0, 4.0], [0.0, 331.0, 232.0], [0.5, 0.0, 2.0], [0.24285714285714285, 7.0, 7.0], [-0.06666666666666667, 1.0, 2.0], [0.8, 0.0, 2.0], [-0.4, 4.0, 0.0], [0.22857142857142856, 7.0, 9.0], [0.0, 3.0, 1.0]]",0.15943562610229275,27.0,429.0,323.0,-0.30000000000000426,-1
2006,2014-09-22,52.27,52.5,51.833999999999996,52.47,9485800.0,0.0,1.0,20.56386686174104,20.654352596927573,20.392337381126552,20.642550109729328,9485800.0,"[[0.0, 6.0, 2.0], [0.0, 12.0, 6.0], [0.0, 3.0, 5.0], [0.13333333333333333, 5.0, 3.0], [0.55, 9.0, 6.0], [0.3, 23.0, 13.0], [-0.016666666666666666, 4.0, 5.0], [0.0, 5.0, 5.0], [0.45000000000000007, 6.0, 5.0], [0.14285714285714285, 8.0, 3.0], [0.032467532467532464, 4.0, 1.0], [0.1621212121212121, 8.0, 2.0], [0.0, 287.0, 115.0], [0.0, 2.0, 0.0], [0.25, 4.0, 5.0], [0.55, 5.0, 6.0], [0.4, 7.0, 8.0], [0.0, 7.0, 4.0], [0.0, 16.0, 10.0]]",0.15547960811118705,19.0,421.0,204.0,0.07000000000000028,1
2007,2014-09-23,52.3,53.04,52.17,52.74,11232500.0,0.0,1.0,20.57566934893928,20.866797366495973,20.52452523774689,20.74877249451353,11232500.0,"[[0.0, 11.0, 7.0], [0.16, 6.0, 3.0], [0.0, 5.0, 1.0], [-0.5000000000000001, 2.0, 1.0], [0.125, 13.0, 3.0], [0.2142857142857143, 5.0, 2.0], [0.0, 9.0, 3.0], [0.5, 7.0, 3.0], [0.0, 2.0, 2.0], [0.8, 12.0, 11.0], [0.55, 3.0, 1.0], [0.7, 6.0, 0.0], [0.12222222222222223, 11.0, 4.0], [0.0, 6.0, 3.0], [0.0, 1.0, 2.0], [0.22777777777777777, 5.0, 3.0], [0.13636363636363635, 5.0, 3.0], [0.14285714285714285, 5.0, 1.0], [0.13333333333333333, 5.0, 3.0], [0.0, 6.0, 5.0], [0.0, 10.0, 5.0], [0.0, 5.0, 3.0]]",0.15053817394726485,22.0,140.0,69.0,0.2700000000000031,1
