,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
1504,2012-09-20,38.38,38.5,37.9,38.2,1047800.0,0.0,1.0,33.044540849265,33.147858850878,32.631268842812,32.889563846845,1047800.0,"[[-0.4, 2.0, 9.0]]",-0.4,1.0,2.0,9.0,-0.19999999999999574,-1
1505,2012-09-21,38.33,38.58,37.94,38.01,1002200.0,0.0,1.0,33.001491681926,33.21673751862,32.665708176683005,32.725977010958,1002200.0,"[[0.8, 0.0, 0.0], [0.07500000000000001, 0.0, 1.0], [0.15, 0.0, 2.0], [0.6000000000000001, 1.0, 1.0], [0.15, 0.0, 2.0], [0.0, 0.0, 1.0]]",0.29583333333333334,6.0,1.0,7.0,-0.19000000000000483,-1
1506,2012-09-24,37.99,38.43,37.83,38.1,905600.0,0.0,1.0,32.708757344022004,33.087590016604,32.571000008538,32.803465512167,905600.0,,0.0,0.0,0.0,0.0,0.09000000000000341,1
1507,2012-09-25,38.04,38.1,37.5,37.53,969400.0,0.0,1.0,32.751806511360996,32.803465512167,32.286875504102,32.312705004505,969400.0,"[[0.13636363636363635, 1.0, 1.0]]",0.13636363636363635,1.0,1.0,1.0,-0.5700000000000003,-1
1508,2012-09-26,37.81,37.9601,37.22,37.31,912800.0,0.0,1.0,32.553780341602,32.683013941954,32.045800167005,32.123288668214,912800.0,"[[0.5, 0.0, 7.0], [0.13636363636363635, 1.0, 3.0]]",0.3181818181818182,2.0,1.0,10.0,-0.21999999999999886,-1
1509,2012-09-27,37.5,37.7,37.31,37.655,793900.0,0.0,1.0,32.286875504102,32.459072173456995,32.123288668214,32.420327922852,793900.0,,0.0,0.0,0.0,0.0,0.34499999999999886,1
1510,2012-09-28,37.62,38.28,37.47,38.165,1202200.0,0.0,1.0,32.390193505715,32.958442514587,32.261046003699,32.859429429708,1202200.0,,0.0,0.0,0.0,0.0,0.509999999999998,1
1511,2012-10-01,38.13,38.15,37.63,37.91,1635800.0,0.0,1.0,32.829295012571,32.846514679506,32.398803339183004,32.63987867628,1635800.0,,0.0,0.0,0.0,0.0,-0.25500000000000256,-1
1512,2012-10-02,37.92,38.19,37.77,37.8,1415200.0,0.0,1.0,32.648488509748,32.880954013377,32.519341007731,32.545170508135,1415200.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
1513,2012-10-03,37.94,38.08,37.2,37.41,1152500.0,0.0,1.0,32.665708176683005,32.786245845232,32.028580500069,32.209387002892,1152500.0,,0.0,0.0,0.0,0.0,-0.39000000000000057,-1
1514,2012-10-04,37.97,38.0,37.29,37.46,1105500.0,0.0,1.0,32.691537677087,32.71736717749,32.106069001279,32.252436170231,1105500.0,"[[0.0, 1.0, 7.0]]",0.0,1.0,1.0,7.0,0.05000000000000426,1
1515,2012-10-05,37.64,37.95,37.51,37.76,1066700.0,0.0,1.0,32.407413172651,32.674318010151,32.29548533757,32.510731174264,1066700.0,"[[0.1875, 2.0, 16.0]]",0.1875,1.0,2.0,16.0,0.29999999999999716,1
1516,2012-10-08,37.75,38.26,37.69,38.22,687700.0,0.0,1.0,32.502121340796,32.941222847652,32.450462339989,32.906783513781,687700.0,"[[0.0, 0.0, 1.0], [0.3181818181818182, 2.0, 7.0], [-0.07575757575757576, 5.0, 14.0]]",0.08080808080808081,3.0,7.0,22.0,0.46000000000000085,1
1517,2012-10-09,38.24,38.36,37.47,37.57,889000.0,0.0,1.0,32.924003180716,33.027321182329004,32.261046003699,32.347144338376005,889000.0,,0.0,0.0,0.0,0.0,-0.6499999999999986,-1
1518,2012-10-10,37.56,37.7187,37.22,37.32,858900.0,0.0,1.0,32.338534504908,32.475172562042,32.045800167005,32.131898501682,858900.0,,0.0,0.0,0.0,0.0,-0.25,-1
1519,2012-10-11,37.69,38.03,37.51,37.81,800200.0,0.0,1.0,32.450462339989,32.743196677892996,32.29548533757,32.553780341602,800200.0,"[[0.3333333333333333, 7.0, 17.0], [0.2272108843537415, 2.0, 7.0], [0.08333333333333333, 1.0, 2.0], [0.13636363636363635, 3.0, 4.0]]",0.19506029684601114,4.0,13.0,30.0,0.490000000000002,1
1520,2012-10-12,37.86,39.4,37.86,39.3,2524300.0,0.0,1.0,32.596829508941,33.922743862976,32.596829508941,33.836645528298995,2524300.0,,0.0,0.0,0.0,0.0,1.4899999999999949,1
1521,2012-10-15,38.12,38.33,37.61,37.75,3787700.0,0.0,1.0,32.820685179102995,33.001491681926,32.381583672247,32.502121340796,3787700.0,"[[0.25, 2.0, 7.0], [0.16666666666666666, 3.0, 3.0]]",0.20833333333333331,2.0,5.0,10.0,-1.5499999999999972,-1
1522,2012-10-16,38.38,38.59,37.93,38.38,1759900.0,0.0,1.0,33.044540849265,33.225347352088,32.657098343216,33.044540849265,1759900.0,,0.0,0.0,0.0,0.0,0.6300000000000026,1
1523,2012-10-17,38.59,39.39,38.25,38.96,1770500.0,0.0,1.0,33.225347352088,33.914134029509,32.932613014184,33.543911190395,1770500.0,,0.0,0.0,0.0,0.0,0.5799999999999983,1
1524,2012-10-18,39.13,39.3,38.72,39.05,1409000.0,0.0,1.0,33.690278359347,33.836645528298995,33.337275187169,33.621399691605,1409000.0,"[[0.425, 2.0, 5.0]]",0.425,1.0,2.0,5.0,0.0899999999999963,1
1525,2012-10-19,39.11,39.47,38.34,39.05,3559100.0,0.0,1.0,33.673058692411,33.983012697251,33.010101515394,33.621399691605,3559100.0,"[[0.1, 1.0, 3.0], [-0.1, 1.0, 1.0], [0.0, 1.0, 1.0], [0.7, 0.0, 1.0], [0.7, 0.0, 6.0], [0.4, 0.0, 1.0], [0.0, 0.0, 0.0], [0.8, 0.0, 0.0], [0.37777777777777777, 0.0, 0.0], [0.22499999999999998, 0.0, 2.0], [0.0, 1.0, 1.0], [0.0, 0.0, 5.0], [0.10000000000000002, 1.0, 4.0], [0.24318181818181817, 0.0, 4.0], [0.5, 1.0, 2.0]]",0.26973063973063977,15.0,6.0,31.0,0.0,-1
1526,2012-10-22,39.45,39.96,37.76,38.39,3924700.0,0.0,1.0,33.965793030315,34.404894537171,32.510731174264,33.053150682733005,3924700.0,,0.0,0.0,0.0,0.0,-0.6599999999999966,-1
1527,2012-10-23,38.12,38.25,36.76,36.7788,2568200.0,0.0,1.0,32.820685179102995,32.932613014184,31.649747827488,31.665934314407,2568200.0,"[[0.13636363636363635, 1.0, 4.0]]",0.13636363636363635,1.0,1.0,4.0,-1.6112000000000037,-1
1528,2012-10-24,36.83,37.31,36.54,36.85,1578800.0,0.0,1.0,31.710016661761998,32.123288668214,31.460331491197,31.727236328697,1578800.0,"[[0.0, 0.0, 6.0], [0.0, 3.0, 15.0], [0.2, 2.0, 22.0], [0.4681818181818182, 1.0, 1.0]]",0.16704545454545455,4.0,6.0,44.0,0.07120000000000459,1
1529,2012-10-25,37.22,37.44,36.54,36.57,1647100.0,0.0,1.0,32.045800167005,32.235216503295,31.460331491197,31.4861609916,1647100.0,,0.0,0.0,0.0,0.0,-0.28000000000000114,-1
1530,2012-10-26,36.74,36.81,36.14,36.35,2192000.0,0.0,1.0,31.632528160552003,31.692796994826,31.115938152486,31.296744655309,2192000.0,"[[0.0, 3.0, 6.0], [0.15, 0.0, 2.0], [0.21818181818181817, 0.0, 0.0], [0.3166666666666667, 0.0, 1.0], [0.25, 0.0, 1.0]]",0.18696969696969695,5.0,3.0,10.0,-0.21999999999999886,-1
1531,2012-10-31,37.0,37.04,35.94,35.99,2153700.0,0.36,1.0,32.175036183563,32.209820006465,31.253264876683,31.296744655309,2153700.0,,0.0,0.0,0.0,0.0,-0.35999999999999943,-1
1532,2012-11-01,36.84,36.84,35.86,36.33,2617900.0,0.0,1.0,32.035900891959,32.035900891959,31.183697230881,31.592407149969002,2617900.0,,0.0,0.0,0.0,0.0,0.3399999999999963,1
1533,2012-11-02,36.63,36.72,35.47,35.58,2103800.0,0.0,1.0,31.853285821728,31.931549423255,30.844554957594,30.940210470573,2103800.0,"[[0.6, 10.0, 31.0], [0.0, 0.0, 4.0], [0.0, 1.0, 9.0], [0.25, 0.0, 10.0]]",0.2125,4.0,11.0,54.0,-0.75,-1
1534,2012-11-05,35.79,36.3385,35.73,36.17,1401800.0,0.0,1.0,31.122825540804,31.599798712336,31.070649806451996,31.453271858365003,1401800.0,"[[-0.04166666666666666, 1.0, 11.0], [0.06727272727272729, 1.0, 4.0], [0.1340909090909091, 0.0, 10.0]]",0.05323232323232324,3.0,2.0,25.0,0.5900000000000034,1
1535,2012-11-06,37.56,38.66,36.75,37.79,7254700.0,0.0,1.0,32.66200970418,33.618564833961,31.957637290431,32.862016685861,7254700.0,"[[0.0, 4.0, 9.0], [0.5, 1.0, 1.0]]",0.25,2.0,5.0,10.0,1.6199999999999974,1
1536,2012-11-07,37.51,37.63,36.95,37.21,1703200.0,0.0,1.0,32.618529925553005,32.722881394257,32.131556404937,32.357651253793996,1703200.0,,0.0,0.0,0.0,0.0,-0.5799999999999983,-1
1537,2012-11-08,37.03,37.58,36.93,37.25,1718500.0,0.0,1.0,32.201124050739004,32.67940161563,32.114164493486,32.392435076696,1718500.0,"[[-0.18181818181818182, 2.0, 10.0], [0.5, 3.0, 6.0], [0.04999999999999999, 1.0, 13.0]]",0.12272727272727273,3.0,6.0,29.0,0.03999999999999915,1
1538,2012-11-09,37.05,37.69,37.03,37.22,1179300.0,0.0,1.0,32.218515962190004,32.775057128608,32.201124050739004,32.36634720952,1179300.0,"[[0.0, 2.0, 2.0]]",0.0,1.0,2.0,2.0,-0.030000000000001137,-1
1539,2012-11-12,37.42,37.62,36.81,36.95,966500.0,0.0,1.0,32.540266324026,32.714185438531,32.009813024783,32.131556404937,966500.0,"[[0.13636363636363635, 793.0, 848.0]]",0.13636363636363635,1.0,793.0,848.0,-0.269999999999996,-1
1540,2012-11-13,36.99,37.51,36.95,36.98,1023400.0,0.0,1.0,32.166340227838,32.618529925553005,32.131556404937,32.157644272113,1023400.0,,0.0,0.0,0.0,0.0,0.02999999999999403,1
1541,2012-11-14,36.98,37.23,36.37,36.48,1085100.0,0.0,1.0,32.157644272113,32.375043165244996,31.62719097287,31.722846485848,1085100.0,"[[-0.04242424242424244, 7.0, 28.0], [0.7, 3.0, 1.0], [0.5, 5.0, 4.0]]",0.38585858585858585,3.0,15.0,33.0,-0.5,-1
1542,2012-11-15,36.4,36.762,36.07,36.34,1163000.0,0.0,1.0,31.653278840046,31.968072437302,31.366312301112,31.601103105693998,1163000.0,"[[0.26666666666666666, 6.0, 18.0], [0.1, 5.0, 8.0]]",0.18333333333333335,2.0,11.0,26.0,-0.13999999999999346,-1
1543,2012-11-16,36.42,36.94,36.12,36.45,1061300.0,0.0,1.0,31.670670751497003,32.122860449212,31.409792079738,31.696758618673,1061300.0,"[[-0.28181818181818175, 3.0, 4.0]]",-0.28181818181818175,1.0,3.0,4.0,0.10999999999999943,1
1544,2012-11-19,37.14,37.65,36.77,37.4,1141600.0,0.0,1.0,32.296779563716996,32.740273305707,31.975029201882,32.522874412575,1141600.0,"[[0.8, 0.0, 0.0]]",0.8,1.0,0.0,0.0,0.9499999999999957,1
1545,2012-11-20,37.25,37.48,36.91,37.26,1389400.0,0.0,1.0,32.392435076696,32.592442058376996,32.096772582035996,32.401131032421,1389400.0,"[[-0.1, 3.0, 4.0]]",-0.1,1.0,3.0,4.0,-0.14000000000000057,-1
1546,2012-11-21,37.44,37.74,37.2,37.68,1103200.0,0.0,1.0,32.557658235476,32.818536907235,32.348955298069,32.766361172883,1103200.0,,0.0,0.0,0.0,0.0,0.4200000000000017,1
1547,2012-11-23,37.81,38.25,37.74,38.25,533500.0,0.0,1.0,32.879408597312,33.262030649224,32.818536907235,33.262030649224,533500.0,"[[0.1590909090909091, 2.0, 2.0]]",0.1590909090909091,1.0,2.0,2.0,0.5700000000000003,1
1548,2012-11-26,38.25,38.49,38.1,38.32,710000.0,0.0,1.0,33.262030649224,33.470733586631,33.131591313345,33.322902339301,710000.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
1549,2012-11-27,38.36,38.7,38.22,38.3,1003600.0,0.0,1.0,33.357686162203,33.653348656862,33.235942782048,33.305510427851,1003600.0,"[[0.3181818181818182, 2.0, 7.0], [1.0, 45.0, 77.0], [-0.3, 3.0, 6.0]]",0.33939393939393936,3.0,50.0,90.0,-0.020000000000003126,-1
1550,2012-11-28,38.01,38.56,38.0,38.54,936900.0,0.0,1.0,33.053327711817005,33.531605276708,33.044631756092,33.514213365258,936900.0,"[[0.0, 4.0, 5.0]]",0.0,1.0,4.0,5.0,0.240000000000002,1
1551,2012-11-29,38.49,38.86,38.08,38.6,983200.0,0.0,1.0,33.470733586631,33.792483948467,33.114199401894005,33.566389099609,983200.0,"[[0.25, 5.0, 14.0], [0.55, 0.0, 6.0]]",0.4,2.0,5.0,20.0,0.060000000000002274,1
1552,2012-11-30,38.7,39.01,38.28,38.46,1669000.0,0.0,1.0,33.653348656862,33.922923284346,33.2881185164,33.444645719454996,1669000.0,"[[0.8, 1.0, 4.0], [0.0, 1.0, 2.0], [0.0, 3.0, 3.0], [0.0, 4.0, 15.0], [0.35714285714285715, 62.0, 60.0], [0.8, 3.0, 2.0]]",0.3261904761904762,6.0,74.0,86.0,-0.14000000000000057,-1
1553,2012-12-03,38.6,38.89,37.55,37.6999,1341000.0,0.0,1.0,33.566389099609,33.818571815643,32.653313748453996,32.783666124776,1341000.0,"[[0.8, 2.0, 6.0], [0.0, 0.0, 1.0]]",0.4,2.0,2.0,7.0,-0.7601000000000013,-1
1554,2012-12-04,37.69,37.82,36.65,37.32,1600400.0,0.0,1.0,32.775057128608,32.888104553037,31.870677733178,32.453306766773,1600400.0,"[[0.16666666666666666, 2.0, 0.0], [0.4166666666666667, 1.0, 1.0], [0.3, 0.0, 1.0], [0.275, 1.0, 2.0], [0.8, 0.0, 1.0], [0.0, 0.0, 0.0], [0.0, 1.0, 3.0], [0.08888888888888886, 1.0, 1.0], [0.3, 1.0, 1.0], [0.65, 0.0, 1.0], [0.7, 1.0, 0.0], [0.5, 2.0, 11.0], [0.43333333333333335, 0.0, 0.0], [0.65, 1.0, 0.0], [0.06666666666666667, 0.0, 0.0]]",0.3564814814814815,15.0,11.0,22.0,-0.37989999999999924,-1
1555,2012-12-05,37.15,37.29,36.63,37.0,1857300.0,0.0,1.0,32.305475519443,32.427218899597,31.853285821728,32.175036183563,1857300.0,"[[-0.10000000000000002, 0.0, 6.0]]",-0.10000000000000002,1.0,0.0,6.0,-0.3200000000000003,-1
1556,2012-12-06,37.01,37.33,36.99,37.22,1013200.0,0.0,1.0,32.183732139289,32.462002722498,32.166340227838,32.36634720952,1013200.0,,0.0,0.0,0.0,0.0,0.21999999999999886,1
1557,2012-12-07,37.26,37.5,36.76,37.46,1092800.0,0.0,1.0,32.401131032421,32.609833969828,31.966333246157,32.575050146927,1092800.0,,0.0,0.0,0.0,0.0,0.240000000000002,1
1558,2012-12-10,37.48,37.63,37.05,37.6,1011800.0,0.0,1.0,32.592442058376996,32.722881394257,32.218515962190004,32.696793527081,1011800.0,"[[0.08333333333333334, 1.0, 5.0]]",0.08333333333333334,1.0,1.0,5.0,0.14000000000000057,1
1559,2012-12-11,37.71,38.36,37.32,38.01,1217800.0,0.0,1.0,32.792449040059,33.357686162203,32.453306766773,33.053327711817005,1217800.0,,0.0,0.0,0.0,0.0,0.4099999999999966,1
1560,2012-12-12,38.07,38.24,37.68,37.77,1528200.0,0.0,1.0,33.105503446169,33.253334693499,32.766361172883,32.844624774411,1528200.0,"[[0.13636363636363635, 62.0, 96.0], [0.0, 7.0, 16.0], [0.5, 0.0, 3.0]]",0.21212121212121213,3.0,69.0,115.0,-0.23999999999999488,-1
1561,2012-12-13,37.48,37.87,37.041,37.2,1011000.0,0.36,1.0,32.907852787974,33.250277083259995,32.522405953025,32.66200970418,1011000.0,"[[0.2681818181818182, 0.0, 1.0]]",0.2681818181818182,1.0,0.0,1.0,-0.5700000000000003,-1
1562,2012-12-14,37.23,37.305,36.83,36.97,1227100.0,0.0,1.0,32.688350034586,32.754200860603,32.337145629165,32.460067171062,1227100.0,"[[0.11212121212121211, 6.0, 3.0]]",0.11212121212121211,1.0,6.0,3.0,-0.23000000000000398,-1
1563,2012-12-17,36.97,37.17,36.56,36.75,1662400.0,0.0,1.0,32.460067171062,32.635669373773,32.100082655505,32.266904748081004,1662400.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
1564,2012-12-18,36.92,37.105,36.65,36.7232,1895400.0,0.0,1.0,32.416166620385,32.578598657892,32.179103646725004,32.243374052917,1895400.0,,0.0,0.0,0.0,0.0,-0.02680000000000149,-1
1565,2012-12-19,36.88,37.07,36.55,36.57,1721900.0,0.0,1.0,32.381046179842,32.547868272418,32.09130254537,32.108862765641,1721900.0,"[[0.175, 0.0, 3.0]]",0.175,1.0,0.0,3.0,-0.15319999999999823,-1
1566,2012-12-20,36.76,36.8376,36.13,36.6,1273400.0,0.0,1.0,32.275684858215996,32.343818512868,31.722537919678,32.135203096048,1273400.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
1567,2012-12-21,36.33,36.47,35.97,36.04,2022200.0,0.0,1.0,31.898140122388,32.021061664286,31.582056157508998,31.643516928458,2022200.0,,0.0,0.0,0.0,0.0,-0.5600000000000023,-1
1568,2012-12-24,36.3,36.88,35.63,35.89,687100.0,0.0,1.0,31.871799791982003,32.381046179842,31.283532412901,31.511815276425,687100.0,,0.0,0.0,0.0,0.0,-0.14999999999999858,-1
1569,2012-12-26,35.83,35.97,35.27,35.39,1281400.0,0.0,1.0,31.459134615612,31.582056157508998,30.967448448021997,31.072809769648,1281400.0,,0.0,0.0,0.0,0.0,-0.5,-1
1570,2012-12-27,35.44,35.64,34.91,35.56,1182700.0,0.0,1.0,31.116710320326,31.292312523037,30.651364483143002,31.222071641952,1182700.0,"[[0.13636363636363635, 1.0, 7.0]]",0.13636363636363635,1.0,1.0,7.0,0.1700000000000017,1
1571,2012-12-28,35.51,35.6,35.06,35.31,1800300.0,0.0,1.0,31.178171091275,31.257192082494,30.783066135176,31.002568888564,1800300.0,"[[0.0, 1.0, 6.0]]",0.0,1.0,1.0,6.0,-0.25,-1
1572,2012-12-31,35.2,35.92,35.04,35.9,1071800.0,0.0,1.0,30.905987677073004,31.538155606831,30.765505914905,31.520595386559997,1071800.0,,0.0,0.0,0.0,0.0,0.5899999999999963,1
1573,2013-01-02,36.37,36.38,35.3,35.82,2460900.0,0.0,1.0,31.93326056293,31.942040673066,30.993788778428,31.450354505476,2460900.0,"[[0.525, 3.0, 3.0]]",0.525,1.0,3.0,3.0,-0.0799999999999983,-1
1574,2013-01-03,35.61,36.18,35.5,36.12,2271100.0,0.0,1.0,31.26597219263,31.766438470355002,31.169390981139003,31.713757809542,2271100.0,,0.0,0.0,0.0,0.0,0.29999999999999716,1
1575,2013-01-04,36.28,36.44,35.645,35.74,2228900.0,0.0,1.0,31.854239571711002,31.994721333879,31.296702578104,31.380113624392,2228900.0,,0.0,0.0,0.0,0.0,-0.37999999999999545,-1
1576,2013-01-07,35.62,35.75,35.0,35.35,2372900.0,0.0,1.0,31.274752302765002,31.388893734527002,30.730385474362002,31.037689329106,2372900.0,"[[0.13636363636363635, 1.0, 3.0]]",0.13636363636363635,1.0,1.0,3.0,-0.39000000000000057,-1
1577,2013-01-08,35.26,35.49,35.0067,35.38,2953400.0,0.0,1.0,30.958668337886,31.160610871004,30.736268148153,31.064029659513,2953400.0,"[[-0.4, 3.0, 11.0], [0.21666666666666667, 7.0, 8.0]]",-0.09166666666666667,2.0,10.0,19.0,0.030000000000001137,1
1578,2013-01-09,35.6,36.02,35.47,35.68,1728300.0,0.0,1.0,31.257192082494,31.625956708186997,31.143050650732004,31.327432963579003,1728300.0,,0.0,0.0,0.0,0.0,0.29999999999999716,1
1579,2013-01-10,35.98,37.35,35.68,37.07,5557800.0,0.0,1.0,31.590836267645003,32.793711356213,31.327432963579003,32.547868272418,5557800.0,,0.0,0.0,0.0,0.0,1.3900000000000006,1
1580,2013-01-11,37.16,37.16,36.41,36.89,2704400.0,0.0,1.0,32.626889263637,32.626889263637,31.968381003472,32.389826289978,2704400.0,,0.0,0.0,0.0,0.0,-0.17999999999999972,-1
1581,2013-01-14,36.83,36.89,35.955,36.56,1791000.0,0.0,1.0,32.337145629165,32.389826289978,31.568885992305997,32.100082655505,1791000.0,,0.0,0.0,0.0,0.0,-0.3299999999999983,-1
1582,2013-01-15,36.62,37.29,36.39,37.21,1993000.0,0.0,1.0,32.152763316318996,32.741030695399,31.950820783201,32.670789814315,1993000.0,"[[0.13636363636363635, 1.0, 1.0], [0.2142857142857143, 0.0, 3.0]]",0.17532467532467533,2.0,1.0,4.0,0.6499999999999986,1
1583,2013-01-16,37.21,37.88,37.0,37.57,2043200.0,0.0,1.0,32.670789814315,33.259057193396,32.486407501469,32.986873779194,2043200.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
1584,2013-01-17,37.88,38.3,37.61,37.94,1747000.0,0.0,1.0,33.259057193396,33.627821819088,33.021994219736,33.311737854209,1747000.0,,0.0,0.0,0.0,0.0,0.36999999999999744,1
1585,2013-01-18,38.15,39.1,37.96,39.01,3177500.0,0.0,1.0,33.496120167055004,34.330230629931,33.32929807448,34.251209638710996,3177500.0,"[[0.07878787878787878, 2.0, 5.0], [0.1, 1.0, 7.0]]",0.08939393939393939,2.0,3.0,12.0,1.0700000000000003,1
1586,2013-01-22,39.05,39.1,38.69,38.87,1640100.0,0.0,1.0,34.286330079253,34.330230629931,33.970246114374,34.128288096813,1640100.0,"[[0.13636363636363635, 3.0, 8.0]]",0.13636363636363635,1.0,3.0,8.0,-0.14000000000000057,-1
1587,2013-01-23,38.9,38.9999,37.9999,38.12,2370800.0,0.0,1.0,34.154628427220004,34.242341727474,33.364330713921,33.469779836648,2370800.0,,0.0,0.0,0.0,0.0,-0.75,-1
1588,2013-01-24,38.2,38.73,38.17,38.45,1873900.0,0.0,1.0,33.540020717733,34.005366554916,33.513680387326005,33.759523471121,1873900.0,,0.0,0.0,0.0,0.0,0.3300000000000054,1
1589,2013-01-25,37.42,37.66,36.6,37.31,7321900.0,0.0,1.0,32.855172127161005,33.065894770414,32.135203096048,32.75859091567,7321900.0,,0.0,0.0,0.0,0.0,-1.1400000000000006,-1
1590,2013-01-28,37.27,37.27,37.01,37.02,3041900.0,0.0,1.0,32.723470475128,32.723470475128,32.495187611604,32.503967721740004,3041900.0,,0.0,0.0,0.0,0.0,-0.28999999999999915,-1
1591,2013-01-29,36.98,37.27,36.8,37.22,1108100.0,0.0,1.0,32.468847281198,32.723470475128,32.310805298758,32.679569924451,1108100.0,"[[0.13636363636363635, 4.0, 7.0], [0.023232323232323233, 3.0, 26.0]]",0.0797979797979798,2.0,7.0,33.0,0.19999999999999574,1
1592,2013-01-30,37.35,37.46,37.17,37.24,2551300.0,0.0,1.0,32.793711356213,32.890292567703,32.635669373773,32.697130144721996,2551300.0,"[[0.023232323232323233, 9.0, 14.0]]",0.023232323232323233,1.0,9.0,14.0,0.020000000000003126,1
1593,2013-01-31,37.21,37.43,37.03,37.37,1749700.0,0.0,1.0,32.670789814315,32.863952237297,32.512747831875,32.811271576483996,1749700.0,,0.0,0.0,0.0,0.0,0.12999999999999545,1
1594,2013-02-01,37.69,37.72,37.22,37.65,1555400.0,0.0,1.0,33.092235100821,33.118575431227,32.679569924451,33.057114660278,1555400.0,,0.0,0.0,0.0,0.0,0.28000000000000114,1
1595,2013-02-04,37.43,37.622,37.25,37.43,1379100.0,0.0,1.0,32.863952237297,33.032530351899,32.705910254857,32.863952237297,1379100.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
1596,2013-02-05,37.73,38.06,37.65,37.89,1055500.0,0.0,1.0,33.127355541363,33.417099175835,33.057114660278,33.267837303530996,1055500.0,"[[0.49444444444444446, 1.0, 8.0]]",0.49444444444444446,1.0,1.0,8.0,0.46000000000000085,1
1597,2013-02-06,37.8,38.2799,37.72,38.17,1506600.0,0.0,1.0,33.188816312311,33.610173797715994,33.118575431227,33.513680387326005,1506600.0,"[[-0.11666666666666668, 2.0, 23.0]]",-0.11666666666666668,1.0,2.0,23.0,0.28000000000000114,1
1598,2013-02-07,38.99,38.99,37.91,38.72,1806900.0,0.0,1.0,34.23364941844,34.23364941844,33.285397523802,33.99658644478,1806900.0,"[[0.3181818181818182, 4.0, 16.0]]",0.3181818181818182,1.0,4.0,16.0,0.5499999999999972,1
1599,2013-02-08,38.86,39.84,38.755,39.84,2649100.0,0.0,1.0,34.119507986678,34.97995877996,34.027316830254996,34.97995877996,2649100.0,,0.0,0.0,0.0,0.0,1.1200000000000045,1
1600,2013-02-11,40.04,40.1283,39.395,39.69,3309100.0,0.0,1.0,35.155560982671,35.233089355166996,34.589243878929,34.848257127927,3309100.0,"[[0.13636363636363635, 2.0, 4.0]]",0.13636363636363635,1.0,2.0,4.0,-0.15000000000000568,-1
1601,2013-02-12,39.79,40.02,39.68,39.89,2206600.0,0.0,1.0,34.936058229282,35.1380007624,34.839477017791,35.023859330638,2206600.0,"[[0.11818181818181818, 1.0, 1.0], [0.0, 1.0, 12.0], [0.13636363636363635, 1.0, 6.0]]",0.08484848484848484,3.0,3.0,19.0,0.20000000000000284,1
1602,2013-02-13,40.23,40.55,39.925,40.42,2341400.0,0.0,1.0,35.322383075246,35.603346599583,35.054589716112,35.489205167821005,2341400.0,"[[0.2, 5.0, 15.0], [0.0, 2.0, 18.0]]",0.1,2.0,7.0,33.0,0.5300000000000011,1
1603,2013-02-14,40.24,40.95,40.22,40.88,2162000.0,0.0,1.0,35.331163185380994,35.954551005004,35.31360296511,35.893090234055,2162000.0,"[[0.1787878787878788, 1.0, 2.0], [0.8, 25.0, 21.0]]",0.48939393939393944,2.0,26.0,23.0,0.46000000000000085,1
1604,2013-02-15,40.99,41.0,40.43,40.53,1925000.0,0.0,1.0,35.989671445545994,35.998451555682,35.497985277956,35.585786379312,1925000.0,"[[0.1787878787878788, 1.0, 16.0]]",0.1787878787878788,1.0,1.0,16.0,-0.3500000000000014,-1
1605,2013-02-19,40.73,40.93,40.32,40.91,1749500.0,0.0,1.0,35.761388582022,35.936990784733,35.401404066466,35.919430564462,1749500.0,,0.0,0.0,0.0,0.0,0.37999999999999545,1
1606,2013-02-20,41.04,41.56,40.82,41.12,1427600.0,0.0,1.0,36.033571996224,36.490137723272,35.840409573242,36.103812877308,1427600.0,,0.0,0.0,0.0,0.0,0.21000000000000085,1
1607,2013-02-21,41.62,41.62,40.75,41.12,1639800.0,0.0,1.0,36.542818384085,36.542818384085,35.778948802293,36.103812877308,1639800.0,,0.0,0.0,0.0,0.0,0.0,-1
1608,2013-02-22,41.35,41.48,40.8501,41.13,1164900.0,0.0,1.0,36.305755410425,36.419896842187,35.86683770475,36.112592987444,1164900.0,"[[0.5681818181818181, 0.0, 2.0]]",0.5681818181818181,1.0,0.0,2.0,0.010000000000005116,1
1609,2013-02-25,41.33,41.49,40.09,40.11,2403900.0,0.0,1.0,36.288195190154,36.428676952322995,35.199461533348,35.217021753619,2403900.0,,0.0,0.0,0.0,0.0,-1.0200000000000031,-1
