,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
133,2007-04-16,42.77,43.4,42.72,43.39,14774300.0,0.0,1.0,33.786616980685004,34.284292189892994,33.747118948209,34.276392583398,14774300.0,,0.0,0.0,0.0,0.0,0.8400000000000034,1
134,2007-04-17,43.21,43.5,43.01,43.37,12714000.0,0.0,1.0,34.134199666480995,34.363288254847,33.976207536574,34.260593370407,12714000.0,,0.0,0.0,0.0,0.0,-0.020000000000003126,-1
135,2007-04-18,43.01,43.42,42.8,42.97,10603800.0,0.0,1.0,33.976207536574,34.300091402884,33.810315800171,33.944609110593,10603800.0,,0.0,0.0,0.0,0.0,-0.3999999999999986,-1
136,2007-04-19,42.69,43.43,42.62,43.36,10986400.0,0.0,1.0,33.723420128722,34.30799100938,33.668122883255,34.252693763912,10986400.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
137,2007-04-20,43.9,44.2,43.07,43.44,20041500.0,0.0,1.0,34.679272514661996,34.916260709523,34.023605175545995,34.315890615875,20041500.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
138,2007-04-23,43.32,43.69,42.69,42.89,12977300.0,0.0,1.0,34.221095337931,34.513380778259,33.723420128722,33.88141225863,12977300.0,,0.0,0.0,0.0,0.0,-0.5499999999999972,-1
139,2007-04-24,43.11,44.92,43.03,44.36,27232200.0,0.0,1.0,34.055203601528,35.485032377189,33.992006749565,35.042654413449,27232200.0,,0.0,0.0,0.0,0.0,1.4699999999999989,1
140,2007-04-25,44.6,45.36,44.3,45.34,24648400.0,0.0,1.0,35.232244969338005,35.832615062985,34.995256774477,35.816815849994995,24648400.0,,0.0,0.0,0.0,0.0,0.980000000000004,1
141,2007-04-26,46.2,46.33,45.11,45.3,22980500.0,0.0,1.0,36.496182008596,36.598876893036,35.635124900601,35.785217424013,22980500.0,,0.0,0.0,0.0,0.0,-0.04000000000000625,-1
142,2007-04-27,44.91,45.18,44.3,44.63,13446600.0,0.0,1.0,35.477132770694,35.690422146069004,34.995256774477,35.255943788824,13446600.0,,0.0,0.0,0.0,0.0,-0.6699999999999946,-1
143,2007-04-30,44.65,44.82,43.77,43.8,15982100.0,0.0,1.0,35.271743001813995,35.406036312236,34.576577630222,34.600276449708,15982100.0,,0.0,0.0,0.0,0.0,-0.8300000000000054,-1
144,2007-05-01,44.01,44.12,43.21,43.77,18144900.0,0.0,1.0,34.766168186111,34.853063857559995,34.134199666480995,34.576577630222,18144900.0,,0.0,0.0,0.0,0.0,-0.02999999999999403,-1
145,2007-05-02,43.95,44.53,43.73,44.27,12108800.0,0.0,1.0,34.718770547139,35.17694772387,34.544979204241,34.971557954990004,12108800.0,,0.0,0.0,0.0,0.0,0.5,1
146,2007-05-03,44.35,44.5,43.93,44.28,10549900.0,0.0,1.0,35.034754806953,35.153248904384,34.702971334148,34.979457561486,10549900.0,,0.0,0.0,0.0,0.0,0.00999999999999801,1
147,2007-05-04,44.52,44.72,43.58,44.1,12679500.0,0.0,1.0,35.169048117375,35.327040247282,34.42648510681,34.837264644569004,12679500.0,,0.0,0.0,0.0,0.0,-0.17999999999999972,-1
148,2007-05-07,44.12,44.54,43.83,43.95,7631700.0,0.0,1.0,34.853063857559995,35.184847330365,34.623975269194005,34.718770547139,7631700.0,,0.0,0.0,0.0,0.0,-0.14999999999999858,-1
149,2007-05-08,44.12,44.5,43.65,44.17,9794800.0,0.0,1.0,34.853063857559995,35.153248904384,34.481782352277996,34.892561890037,9794800.0,,0.0,0.0,0.0,0.0,0.21999999999999886,1
150,2007-05-09,43.95,44.51,43.78,44.27,9649000.0,0.0,1.0,34.718770547139,35.161148510879,34.584477236717,34.971557954990004,9649000.0,,0.0,0.0,0.0,0.0,0.10000000000000142,1
151,2007-05-10,44.0,44.19,43.52,43.91,17208400.0,0.0,1.0,34.758268579616,34.908361103027,34.379087467838,34.687172121157,17208400.0,,0.0,0.0,0.0,0.0,-0.36000000000000654,-1
152,2007-05-11,44.18,44.99,43.9,44.86,14464600.0,0.0,1.0,34.900461496532,35.540329622657,34.679272514661996,35.437634738217,14464600.0,,0.0,0.0,0.0,0.0,0.9500000000000028,1
153,2007-05-14,44.975,45.2609,43.85,44.25,14864100.0,0.0,1.0,35.528480212914,35.754329962616,34.639774482185004,34.955758742,14864100.0,,0.0,0.0,0.0,0.0,-0.6099999999999994,-1
154,2007-05-15,44.53,45.19,44.06,44.17,19095400.0,0.0,1.0,35.17694772387,35.698321752564,34.805666218588,34.892561890037,19095400.0,,0.0,0.0,0.0,0.0,-0.0799999999999983,-1
155,2007-05-16,44.39,45.55,44.39,45.05,28226800.0,0.0,1.0,35.066353232935,35.982707586397,35.066353232935,35.587727261629,28226800.0,,0.0,0.0,0.0,0.0,0.8799999999999955,1
156,2007-05-17,44.81,45.17,44.64,44.82,14988800.0,0.0,1.0,35.39813670574,35.682522539573,35.263843395319,35.406036312236,14988800.0,,0.0,0.0,0.0,0.0,-0.22999999999999687,-1
157,2007-05-18,44.93,45.37,44.61,45.21,22204100.0,0.0,1.0,35.492931983685004,35.840514669481,35.240144575833,35.714120965555,22204100.0,,0.0,0.0,0.0,0.0,0.39000000000000057,1
158,2007-05-21,45.22,46.16,44.87,46.13,24026000.0,0.0,1.0,35.72202057205,36.464583582615,35.445534344712,36.440884763129,24026000.0,,0.0,0.0,0.0,0.0,0.9200000000000017,1
159,2007-05-22,46.48,47.72,45.76,46.38,35405300.0,0.0,1.0,36.717370990467,37.696922195892,36.1485993228,36.638374925513,35405300.0,,0.0,0.0,0.0,0.0,0.25,1
160,2007-05-23,46.51,46.69,44.81,44.84,21582400.0,0.0,1.0,36.741069809953,36.883262726869,35.39813670574,35.421835525226,21582400.0,,0.0,0.0,0.0,0.0,-1.5399999999999991,-1
161,2007-05-24,44.75,45.0,43.48,43.59,29119200.0,0.0,1.0,35.350739066768,35.548229229152,34.347489041856,34.434384713305,29119200.0,,0.0,0.0,0.0,0.0,-1.25,-1
162,2007-05-25,43.69,43.89,42.84,43.35,21643700.0,0.0,1.0,34.513380778259,34.671372908166,33.841914226153,34.244794157417004,21643700.0,,0.0,0.0,0.0,0.0,-0.240000000000002,-1
163,2007-05-29,43.4,44.97,42.83,44.28,26603700.0,0.0,1.0,34.284292189892994,35.524530409666,33.834014619658,34.979457561486,26603700.0,,0.0,0.0,0.0,0.0,0.9299999999999997,1
164,2007-05-30,43.35,43.71,42.31,42.82,31485200.0,0.14,1.0,34.356757519912,34.642073153295,33.532512356804,33.936709504096996,31485200.0,,0.0,0.0,0.0,0.0,-1.4600000000000009,-1
165,2007-05-31,42.93,43.15,42.14,42.95,22806500.0,0.0,1.0,34.023889280964,34.198248834699,33.397779974373,34.039740149486,22806500.0,,0.0,0.0,0.0,0.0,0.13000000000000256,1
166,2007-06-01,43.53,43.8,42.678999999999995,42.77,14388800.0,0.0,1.0,34.499415336603,34.713402061641,33.824960881022,33.897082332794,14388800.0,,0.0,0.0,0.0,0.0,-0.17999999999999972,-1
167,2007-06-04,42.47,43.07,42.15,42.18,14159600.0,0.0,1.0,33.659319304975,34.134845360614,33.405705408634,33.429481711416,14159600.0,,0.0,0.0,0.0,0.0,-0.5900000000000034,-1
168,2007-06-05,42.28,42.57,41.7,42.49,20356000.0,0.0,1.0,33.508736054022,33.738573647581,33.049060866904995,33.675170173496,20356000.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
169,2007-06-06,42.37,42.53,42.02,42.23,15910900.0,0.0,1.0,33.580064962368,33.706871910539,33.302674763245,33.469108882719,15910900.0,,0.0,0.0,0.0,0.0,-0.2600000000000051,-1
170,2007-06-07,41.91,42.39,40.98,41.02,31490500.0,0.0,1.0,33.215494986378005,33.595915830889,32.478429600138,32.510131337181,31490500.0,,0.0,0.0,0.0,0.0,-1.2099999999999937,-1
171,2007-06-08,42.13,42.5,41.22,41.87,37440800.0,0.0,1.0,33.389854540113,33.683095607757004,32.668640022394,33.183793249336,37440800.0,,0.0,0.0,0.0,0.0,0.8499999999999943,1
172,2007-06-11,41.6,41.72,41.01,41.39,18631300.0,0.0,1.0,32.969806524298,33.064911735426,32.502205902920004,32.803372404825,18631300.0,,0.0,0.0,0.0,0.0,-0.4799999999999969,-1
173,2007-06-12,41.02,42.42,41.0,41.81,23645600.0,0.0,1.0,32.510131337181,33.619692133670995,32.494280468659,33.136240643772,23645600.0,,0.0,0.0,0.0,0.0,0.4200000000000017,1
174,2007-06-13,42.06,42.78,41.8101,42.6,17187000.0,0.0,1.0,33.334376500288,33.905007767055004,33.136319898113996,33.762349950363,17187000.0,,0.0,0.0,0.0,0.0,0.7899999999999991,1
175,2007-06-14,42.71,42.94,42.4,42.62,17110500.0,0.0,1.0,33.84952972723,34.031814715225,33.603841265149995,33.778200818884,17110500.0,,0.0,0.0,0.0,0.0,0.01999999999999602,1
176,2007-06-15,43.04,43.27,42.5,42.63,30129600.0,0.0,1.0,34.111069057832,34.293354045826995,33.683095607757004,33.786126253145,30129600.0,,0.0,0.0,0.0,0.0,0.010000000000005116,1
177,2007-06-18,42.45,42.84,42.26,42.33,12358500.0,0.0,1.0,33.643468436453,33.952560372619,33.492885185500995,33.548363225326,12358500.0,,0.0,0.0,0.0,0.0,-0.30000000000000426,-1
178,2007-06-19,42.25,42.92,42.2,42.69,17364100.0,0.0,1.0,33.48495975124,34.015963846704004,33.445332579937,33.833678858709,17364100.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
179,2007-06-20,42.86,43.99,42.4,43.07,22746200.0,0.0,1.0,33.968411241140004,34.863985312593,33.603841265149995,34.134845360614,22746200.0,,0.0,0.0,0.0,0.0,0.38000000000000256,1
180,2007-06-21,43.03,43.7,42.71,43.56,16279300.0,0.0,1.0,34.103143623571,34.634147719034,33.84952972723,34.523191639385,16279300.0,,0.0,0.0,0.0,0.0,0.490000000000002,1
181,2007-06-22,43.26,43.68,42.8,42.99,17437900.0,0.0,1.0,34.285428611566,34.618296850513,33.920858635576,34.071441886528,17437900.0,,0.0,0.0,0.0,0.0,-0.5700000000000003,-1
182,2007-06-25,42.76,43.15,42.3,42.53,16443400.0,0.0,1.0,33.889156898533,34.198248834699,33.524586922543996,33.706871910539,16443400.0,,0.0,0.0,0.0,0.0,-0.46000000000000085,-1
183,2007-06-26,43.04,43.46,42.5,42.84,19392000.0,0.0,1.0,34.111069057832,34.443937296779,33.683095607757004,33.952560372619,19392000.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
184,2007-06-27,42.59,43.45,42.56,43.42,15884100.0,0.0,1.0,33.754424516102,34.436011862518,33.73064821332,34.412235559736,15884100.0,,0.0,0.0,0.0,0.0,0.5799999999999983,1
185,2007-06-28,43.35,43.77,43.01,43.46,13805100.0,0.0,1.0,34.356757519912,34.689625758859,34.08729275505,34.443937296779,13805100.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
186,2007-06-29,43.6,43.75,43.09,43.39,17654400.0,0.0,1.0,34.554893376428,34.673774890338,34.150696229135,34.388459256954,17654400.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
187,2007-07-02,43.6,43.99,43.39,43.93,13155800.0,0.0,1.0,34.554893376428,34.863985312593,34.388459256954,34.816432707029,13155800.0,,0.0,0.0,0.0,0.0,0.5399999999999991,1
188,2007-07-03,43.86,44.0,43.7,43.86,5945200.0,0.0,1.0,34.760954667205,34.871910746854,34.634147719034,34.760954667205,5945200.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
189,2007-07-05,43.62,43.79,43.35,43.54,13283300.0,0.0,1.0,34.570744244949005,34.70547662738,34.356757519912,34.507340770864,13283300.0,,0.0,0.0,0.0,0.0,-0.3200000000000003,-1
190,2007-07-06,43.5,43.62,43.11,43.58,6935700.0,0.0,1.0,34.475639033821004,34.570744244949005,34.166547097656,34.539042507907,6935700.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
191,2007-07-09,43.52,43.9,43.3,43.59,12946300.0,0.0,1.0,34.491489902343,34.792656404247,34.317130348607996,34.546967942167,12946300.0,,0.0,0.0,0.0,0.0,0.010000000000005116,1
192,2007-07-10,43.44,43.71,43.15,43.21,13915300.0,0.0,1.0,34.428086428258,34.642073153295,34.198248834699,34.245801440263,13915300.0,,0.0,0.0,0.0,0.0,-0.38000000000000256,-1
193,2007-07-11,43.15,44.09,42.78,43.84,16223400.0,0.0,1.0,34.198248834699,34.9432396552,33.905007767055004,34.745103798683,16223400.0,,0.0,0.0,0.0,0.0,0.6300000000000026,1
194,2007-07-12,44.0,45.33,43.84,45.25,20896200.0,0.0,1.0,34.871910746854,35.925993503520004,34.745103798683,35.862590029435,20896200.0,,0.0,0.0,0.0,0.0,1.4099999999999966,1
195,2007-07-13,44.99,45.47,44.75,45.35,12374000.0,0.0,1.0,35.656528738658,36.036949583169,35.466318316403,35.941844372041004,12374000.0,,0.0,0.0,0.0,0.0,0.10000000000000142,1
196,2007-07-16,45.2,45.43,44.86,45.03,9798800.0,0.0,1.0,35.822962858132,36.005247846127,35.55349809327,35.688230475701,9798800.0,,0.0,0.0,0.0,0.0,-0.3200000000000003,-1
197,2007-07-17,45.025,45.4,44.78,45.03,11120500.0,0.0,1.0,35.68426775857,35.981471543345,35.490094619184,35.688230475701,11120500.0,,0.0,0.0,0.0,0.0,0.0,-1
198,2007-07-18,44.75,45.19,44.66,45.1,14220300.0,0.0,1.0,35.466318316403,35.815037423871004,35.394989408057,35.743708515525,14220300.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
199,2007-07-19,44.99,45.58,43.0,43.35,37717800.0,0.0,1.0,35.656528738658,36.124129360036,34.079367320789,34.356757519912,37717800.0,,0.0,0.0,0.0,0.0,-1.75,-1
200,2007-07-20,43.87,44.0,42.64,43.0,36446100.0,0.0,1.0,34.768880101465,34.871910746854,33.794051687406004,34.079367320789,36446100.0,,0.0,0.0,0.0,0.0,-0.3500000000000014,-1
201,2007-07-23,43.03,43.25,42.16,42.75,23490000.0,0.0,1.0,34.103143623571,34.277503177305,33.413630842895,33.881231464273,23490000.0,,0.0,0.0,0.0,0.0,-0.25,-1
202,2007-07-24,42.52,44.18,42.51,43.08,26145400.0,0.0,1.0,33.698946476278,35.014568563546,33.691021042017,34.142770794874004,26145400.0,,0.0,0.0,0.0,0.0,0.3299999999999983,1
203,2007-07-25,43.3,43.78,42.33,42.45,24581400.0,0.0,1.0,34.317130348607996,34.697551193120006,33.548363225326,33.643468436453,24581400.0,,0.0,0.0,0.0,0.0,-0.6299999999999955,-1
204,2007-07-26,42.19,43.24,41.3,42.08,42782700.0,0.0,1.0,33.437407145676,34.269577743045,32.732043496479,33.350227368809,42782700.0,,0.0,0.0,0.0,0.0,-0.37000000000000455,-1
205,2007-07-27,42.43,42.68,41.65,41.6699,24072100.0,0.0,1.0,33.627617567932,33.825753424447996,33.009433695601004,33.02520530978,24072100.0,,0.0,0.0,0.0,0.0,-0.4100999999999999,-1
206,2007-07-30,41.9,43.25,41.27,42.53,18343800.0,0.0,1.0,33.207569552118,34.277503177305,32.708267193697,33.706871910539,18343800.0,,0.0,0.0,0.0,0.0,0.8601000000000028,1
207,2007-07-31,42.98,42.98,41.57,41.65,21111500.0,0.0,1.0,34.063516452268,34.063516452268,32.946030221516,33.009433695601004,21111500.0,,0.0,0.0,0.0,0.0,-0.8800000000000026,-1
208,2007-08-01,41.52,42.01,40.56,41.39,30336800.0,0.0,1.0,32.906403050213,33.294749328985,32.145561361191,32.803372404825,30336800.0,,0.0,0.0,0.0,0.0,-0.259999999999998,-1
209,2007-08-02,41.55,42.28,41.0,42.04,16433500.0,0.0,1.0,32.930179352995,33.508736054022,32.494280468659,33.318525631767,16433500.0,,0.0,0.0,0.0,0.0,0.6499999999999986,1
210,2007-08-03,42.03,42.35,40.66,40.77,20152900.0,0.0,1.0,33.310600197506,33.564214093847,32.224815703797,32.311995480664,20152900.0,,0.0,0.0,0.0,0.0,-1.269999999999996,-1
211,2007-08-06,41.15,41.83,40.37,41.78,20773300.0,0.0,1.0,32.613161982569,33.152091512293,31.994978110237998,33.11246434099,20773300.0,,0.0,0.0,0.0,0.0,1.009999999999998,1
212,2007-08-07,41.03,41.5,39.71,40.5001,34372300.0,0.0,1.0,32.518056771441,32.890552181692,31.471899449036002,32.098088009969004,34372300.0,,0.0,0.0,0.0,0.0,-1.2798999999999978,-1
213,2007-08-08,40.22,40.65,39.05,40.15,40264100.0,0.0,1.0,31.876096596329003,32.216890269537004,30.948820787833,31.820618556504,40264100.0,,0.0,0.0,0.0,0.0,-0.35010000000000474,-1
214,2007-08-09,39.21,40.25,38.22,38.22,28741900.0,0.0,1.0,31.075627736003,31.899872899111,30.291009744199,30.291009744199,28741900.0,,0.0,0.0,0.0,0.0,-1.9299999999999997,-1
215,2007-08-10,38.0,38.28,37.37,37.8899,28385500.0,0.0,1.0,30.116650190465002,30.338562349763,29.617347832044,30.029391159255,28385500.0,,0.0,0.0,0.0,0.0,-0.3301000000000016,-1
216,2007-08-13,38.15,39.65,38.15,38.92,29142600.0,0.0,1.0,30.235531704373997,31.424346843471998,30.235531704373997,30.845790142444,29142600.0,,0.0,0.0,0.0,0.0,1.0301000000000045,1
217,2007-08-14,38.73,39.18,37.69,37.78,25852300.0,0.0,1.0,30.695206891492,31.051851433221003,29.870961728385,29.94229063673,25852300.0,,0.0,0.0,0.0,0.0,-1.1400000000000006,-1
218,2007-08-15,37.7,37.98,35.76,36.09,35628700.0,0.0,1.0,29.878887162645,30.100799321943,28.341352916079,28.602892246680998,35628700.0,,0.0,0.0,0.0,0.0,-1.6899999999999977,-1
219,2007-08-16,35.74,37.08,35.23,36.93,48200400.0,0.0,1.0,28.325502047557997,29.387510238484996,27.921304900265003,29.268628724575,48200400.0,,0.0,0.0,0.0,0.0,0.8399999999999963,1
220,2007-08-17,37.35,37.88,36.49,37.54,36892900.0,0.0,1.0,29.601496963523,30.021544979337,28.919909617107,29.752080214475,36892900.0,,0.0,0.0,0.0,0.0,0.6099999999999994,1
221,2007-08-20,37.4,37.77,37.26,37.42,17886700.0,0.0,1.0,29.641124134826,29.93436520247,29.530168055177,29.656975003347,17886700.0,,0.0,0.0,0.0,0.0,-0.11999999999999744,-1
222,2007-08-21,37.18,37.43,36.65,36.9,24645600.0,0.0,1.0,29.466764581092,29.664900437607997,29.046716565277,29.244852421793,24645600.0,,0.0,0.0,0.0,0.0,-0.5200000000000031,-1
223,2007-08-22,37.09,37.91,36.85,37.27,23147000.0,0.0,1.0,29.395435672746,30.045321282119,29.205225250490003,29.538093489437,23147000.0,,0.0,0.0,0.0,0.0,0.37000000000000455,1
224,2007-08-23,37.43,38.0,37.15,37.86,18628700.0,0.0,1.0,29.664900437607997,30.116650190465002,29.442988278309997,30.005694110816002,18628700.0,,0.0,0.0,0.0,0.0,0.5899999999999963,1
225,2007-08-24,37.91,38.49,37.66,38.23,13293300.0,0.0,1.0,30.045321282119,30.504996469236,29.847185425602998,30.29893517846,13293300.0,,0.0,0.0,0.0,0.0,0.36999999999999744,1
226,2007-08-27,38.55,38.95,37.9975,38.58,17590200.0,0.0,1.0,30.5525490748,30.869566445226003,30.1146688319,30.576325377582002,17590200.0,,0.0,0.0,0.0,0.0,0.3500000000000014,1
227,2007-08-28,38.26,38.63,37.86,37.87,14665200.0,0.0,1.0,30.322711481242,30.615952548886,30.005694110816002,30.013619545075997,14665200.0,,0.0,0.0,0.0,0.0,-0.7100000000000009,-1
228,2007-08-29,38.09,38.96,37.87,38.92,14499000.0,0.14,1.0,30.296568951683998,30.988561994161,30.121582205309995,30.956746222093,14499000.0,,0.0,0.0,0.0,0.0,1.0500000000000043,1
229,2007-08-30,38.6096,39.66,38.38,39.08,12222300.0,0.0,1.0,30.709855830846,31.545338005349997,30.527233299176,31.084009310365,12222300.0,,0.0,0.0,0.0,0.0,0.1599999999999966,1
230,2007-08-31,39.38,39.99,39.25,39.89,11942100.0,0.0,1.0,31.322627600875002,31.807818124910998,31.219226341654,31.728278694741,11942100.0,,0.0,0.0,0.0,0.0,0.8100000000000023,1
231,2007-09-04,39.9,40.23,39.44,40.01,19183100.0,0.0,1.0,31.736232637758004,31.998712757318,31.370351258977,31.823726010944,19183100.0,,0.0,0.0,0.0,0.0,0.11999999999999744,1
232,2007-09-05,39.66,39.75,38.67,38.93,15631800.0,0.0,1.0,31.545338005349997,31.616923492503,30.757897646669,30.964700165109996,15631800.0,,0.0,0.0,0.0,0.0,-1.0799999999999983,-1
233,2007-09-06,39.1,39.35,38.54,38.82,13181600.0,0.0,1.0,31.099917196399,31.298765771824,30.654496387448003,30.877206791924,13181600.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
234,2007-09-07,38.22,38.78,37.64,37.89,18903300.0,0.0,1.0,30.399970210905,30.845391019856,29.93864151592,30.137490091344,18903300.0,,0.0,0.0,0.0,0.0,-0.9299999999999997,-1
235,2007-09-10,37.78,37.78,36.68,36.77,21082000.0,0.0,1.0,30.049996718158003,30.049996718158003,29.17506298629,29.246648473442,21082000.0,,0.0,0.0,0.0,0.0,-1.1199999999999974,-1
236,2007-09-11,37.0126,38.06,36.83,38.01,17966600.0,0.0,1.0,29.439611131034003,30.272707122633,29.294372131543998,30.232937407547997,17966600.0,,0.0,0.0,0.0,0.0,1.2399999999999949,1
237,2007-09-12,37.85,38.0,37.41,37.87,14879600.0,0.0,1.0,30.105674319275998,30.224983464531004,29.755700826529,30.121582205309995,14879600.0,,0.0,0.0,0.0,0.0,-0.14000000000000057,-1
238,2007-09-13,39.21,39.6,37.94,39.17,38801000.0,0.0,1.0,31.187410569586,31.497614347248,30.177259806429,31.155594797518,38801000.0,,0.0,0.0,0.0,0.0,1.3000000000000043,1
239,2007-09-14,38.78,39.74,38.28,39.43,20088400.0,0.0,1.0,30.845391019856,31.608969549485998,30.447693869007,31.362397315959996,20088400.0,,0.0,0.0,0.0,0.0,0.259999999999998,1
240,2007-09-17,39.12,39.25,38.83,39.0,12286300.0,0.0,1.0,31.115825082433,31.219226341654,30.885160734941,31.020377766229,12286300.0,,0.0,0.0,0.0,0.0,-0.4299999999999997,-1
241,2007-09-18,39.24,39.8,38.72,39.8,20534300.0,0.0,1.0,31.211272398637,31.656693207588,30.797667361753998,31.656693207588,20534300.0,,0.0,0.0,0.0,0.0,0.7999999999999972,1
242,2007-09-19,39.92,40.24,39.25,40.04,16994800.0,0.0,1.0,31.752140523792,32.006666700335,31.219226341654,31.847587839994997,16994800.0,,0.0,0.0,0.0,0.0,0.240000000000002,1
243,2007-09-20,40.01,40.77,39.9,40.54,18892000.0,0.0,1.0,31.823726010944,32.428225680235,31.736232637758004,32.245284990845,18892000.0,,0.0,0.0,0.0,0.0,0.5,1
244,2007-09-21,40.54,40.95,39.96,40.83,29099500.0,0.0,1.0,32.245284990845,32.571396654541005,31.78395629586,32.475949338337,29099500.0,,0.0,0.0,0.0,0.0,0.28999999999999915,1
245,2007-09-24,41.0,41.68,41.0,41.64,16600700.0,0.0,1.0,32.611166369626005,33.15203449478,32.611166369626005,33.120218722713,16600700.0,,0.0,0.0,0.0,0.0,0.8100000000000023,1
246,2007-09-25,41.29,41.62,40.77,41.5501,22633900.0,0.0,1.0,32.841830717118,33.104310836679,32.428225680235,33.04871277499,22633900.0,,0.0,0.0,0.0,0.0,-0.08990000000000009,-1
247,2007-09-26,41.81,42.5,41.48,42.24,17939000.0,0.0,1.0,33.255435754001,33.804257822173,32.992955634440996,33.597455303730996,17939000.0,,0.0,0.0,0.0,0.0,0.6899000000000015,1
248,2007-09-27,42.54,43.06,42.01,42.23,14006200.0,0.0,1.0,33.836073594241,34.249678631124,33.414514614341,33.589501360714,14006200.0,,0.0,0.0,0.0,0.0,-0.010000000000005116,-1
249,2007-09-28,42.39,42.6,41.94,42.26,16260200.0,0.0,1.0,33.716764448986,33.883797252343,33.358837013222,33.613363189765,16260200.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
250,2007-10-01,42.05,42.49,41.46,42.09,19091800.0,0.0,1.0,33.446330386409,33.796303879156,32.977047748407,33.478146158477,19091800.0,,0.0,0.0,0.0,0.0,-0.1699999999999946,-1
251,2007-10-02,42.09,42.09,41.08,41.98,18093900.0,0.0,1.0,33.478146158477,33.478146158477,32.674797913762,33.39065278529,18093900.0,,0.0,0.0,0.0,0.0,-0.11000000000000654,-1
252,2007-10-03,41.73,42.52,41.61,42.27,12932300.0,0.0,1.0,33.191804209865,33.820165708207,33.096356893662,33.621317132782,12932300.0,,0.0,0.0,0.0,0.0,0.29000000000000625,1
253,2007-10-04,42.305,42.96,41.98,42.78,12359100.0,0.0,1.0,33.649155933342,34.170139200954,33.39065278529,34.026968226648,12359100.0,,0.0,0.0,0.0,0.0,0.509999999999998,1
254,2007-10-05,43.14,43.4,42.3,43.36,14555900.0,0.0,1.0,34.31331017525999,34.520112693701,33.645178961833,34.488296921633,14555900.0,,0.0,0.0,0.0,0.0,0.5799999999999983,1
255,2007-10-08,42.955,43.15,42.44,42.77,14400100.0,0.0,1.0,34.166162229446,34.321264118277,33.756534164071,34.019014283631,14400100.0,,0.0,0.0,0.0,0.0,-0.5899999999999963,-1
256,2007-10-09,42.78,42.8,42.01,42.6512,13592900.0,0.0,1.0,34.026968226648,34.042876112682,33.414514614341,33.92452144059,13592900.0,,0.0,0.0,0.0,0.0,-0.11880000000000024,-1
257,2007-10-10,42.62,42.76,42.06,42.3,13143900.0,0.0,1.0,33.899705138377,34.011060340614,33.454284329425995,33.645178961833,13143900.0,,0.0,0.0,0.0,0.0,-0.35120000000000573,-1
