,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
133,2007-04-16,20.41,20.73,20.385,20.69,56647300.0,0.0,1.0,14.524431153587999,14.752153739044001,14.506640326600001,14.723688415862,56647300.0,,0.0,0.0,0.0,0.0,0.23000000000000043,1
134,2007-04-17,20.67,21.0,20.66,20.98,104587400.0,0.0,1.0,14.709455754271,14.944294670522002,14.702339423476,14.930062008931,104587400.0,,0.0,0.0,0.0,0.0,0.28999999999999915,1
135,2007-04-18,21.32,21.48,21.0,21.35,112621700.0,0.0,1.0,15.172017255978,15.285878548705002,14.944294670522002,15.193366248364,112621700.0,,0.0,0.0,0.0,0.0,0.370000000000001,1
136,2007-04-19,21.16,21.9,21.14,21.81,97553200.0,0.0,1.0,15.05815596325,15.584764442116,15.043923301659,15.520717464956999,97553200.0,,0.0,0.0,0.0,0.0,0.4599999999999973,1
137,2007-04-20,22.05,22.2,21.66,22.16,120196700.0,0.0,1.0,15.691509404047999,15.798254365981,15.413972503024,15.769789042799001,120196700.0,,0.0,0.0,0.0,0.0,0.3500000000000014,1
138,2007-04-23,22.03,22.13,21.79,21.91,55767600.0,0.0,1.0,15.677276742456998,15.748440050411999,15.506484803366,15.591880772911,55767600.0,,0.0,0.0,0.0,0.0,-0.25,-1
139,2007-04-24,21.95,22.09,21.74,21.94,85220200.0,0.0,1.0,15.620346096093,15.719974727229998,15.470903149388,15.613229765298,85220200.0,,0.0,0.0,0.0,0.0,0.030000000000001137,1
140,2007-04-25,21.99,22.3,21.8,22.258000000000003,68950800.0,0.0,1.0,15.648811419275,15.869417673935,15.513601134161,15.839529084594,68950800.0,,0.0,0.0,0.0,0.0,0.3180000000000014,1
141,2007-04-26,22.13,22.22,22.0,22.09,62587700.0,0.0,1.0,15.748440050411999,15.812487027571,15.655927750071001,15.719974727229998,62587700.0,,0.0,0.0,0.0,0.0,-0.1680000000000028,-1
142,2007-04-27,21.92,22.09,21.82,21.87,48819400.0,0.0,1.0,15.598997103707,15.719974727229998,15.527833795752,15.563415449729,48819400.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
143,2007-04-30,21.78,21.85,21.48,21.5,60430900.0,0.0,1.0,15.499368472570001,15.549182788138001,15.285878548705002,15.300111210295999,60430900.0,,0.0,0.0,0.0,0.0,-0.370000000000001,-1
144,2007-05-01,21.56,21.83,21.45,21.64,60719800.0,0.0,1.0,15.342809195069,15.534950126547,15.264529556319001,15.399739841433,60719800.0,,0.0,0.0,0.0,0.0,0.14000000000000057,1
145,2007-05-02,21.81,22.07,21.75,21.93,68653800.0,0.0,1.0,15.520717464956999,15.705742065639,15.478019480183999,15.606113434502001,68653800.0,,0.0,0.0,0.0,0.0,0.28999999999999915,1
146,2007-05-03,22.11,22.13,21.71,21.74,71127400.0,0.1125,1.0,15.815628655208002,15.829934967876,15.529502401834,15.550961870837,71127400.0,,0.0,0.0,0.0,0.0,-0.19000000000000128,-1
147,2007-05-04,21.95,22.02,21.81,21.9,53037600.0,0.0,1.0,15.701178153857999,15.751250248199,15.601033965178,15.665412372187,53037600.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
148,2007-05-07,21.92,22.13,21.85,21.96,36978500.0,0.0,1.0,15.679718684855,15.829934967876,15.629646590515001,15.708331310193,36978500.0,,0.0,0.0,0.0,0.0,0.060000000000002274,1
149,2007-05-08,21.92,22.2,21.8,22.15,49529000.0,0.0,1.0,15.679718684855,15.880007062216999,15.593880808843,15.844241280545,49529000.0,,0.0,0.0,0.0,0.0,0.18999999999999773,1
150,2007-05-09,22.04,22.51,21.95,22.47,72643900.0,0.0,1.0,15.765556560867,16.101754908581,15.701178153857999,16.073142283244,72643900.0,,0.0,0.0,0.0,0.0,0.3200000000000003,1
151,2007-05-10,22.36,22.7,22.05,22.21,65528600.0,0.0,1.0,15.994457563566,16.237664878933,15.772709717202,15.887160218551,65528600.0,,0.0,0.0,0.0,0.0,-0.259999999999998,-1
152,2007-05-11,22.318,22.4,22.14,22.28,46752400.0,0.0,1.0,15.964414306961999,16.023070188903,15.837088124210998,15.937232312891,46752400.0,,0.0,0.0,0.0,0.0,0.07000000000000028,1
153,2007-05-14,22.36,22.44,21.99,22.12,50199300.0,0.0,1.0,15.994457563566,16.051682814240998,15.729790779196,15.822781811542,50199300.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
154,2007-05-15,22.08,22.36,21.9,22.01,57409000.0,0.0,1.0,15.794169186205002,15.994457563566,15.665412372187,15.744097091863999,57409000.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
155,2007-05-16,22.05,22.24,21.91,22.18,60776000.0,0.0,1.0,15.772709717202,15.908619687554,15.672565528520998,15.865700749548,60776000.0,,0.0,0.0,0.0,0.0,0.16999999999999815,1
156,2007-05-17,22.3,22.46,22.18,22.23,58022700.0,0.0,1.0,15.95153862556,16.065989126909002,15.865700749548,15.901466531220002,58022700.0,,0.0,0.0,0.0,0.0,0.05000000000000071,1
157,2007-05-18,22.69,22.75,22.51,22.7,68319300.0,0.0,1.0,16.230511722599,16.273430660604998,16.101754908581,16.237664878933,68319300.0,,0.0,0.0,0.0,0.0,0.46999999999999886,1
158,2007-05-21,22.7,22.89,22.53,22.63,51141900.0,0.0,1.0,16.237664878933,16.373574849286,16.11606122125,16.187592784593,51141900.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
159,2007-05-22,22.89,23.08,22.69,22.99,66447600.0,0.0,1.0,16.373574849286,16.509484819638,16.230511722599,16.445106412629002,66447600.0,,0.0,0.0,0.0,0.0,0.35999999999999943,1
160,2007-05-23,22.99,23.14,22.65,22.67,63578800.0,0.0,1.0,16.445106412629002,16.552403757644,16.201899097262,16.216205409929998,63578800.0,,0.0,0.0,0.0,0.0,-0.31999999999999673,-1
161,2007-05-24,22.715,22.75,21.82,21.97,86970900.0,0.0,1.0,16.248394613435,16.273430660604998,15.608187121512001,15.715484466527,86970900.0,,0.0,0.0,0.0,0.0,-0.7000000000000028,-1
162,2007-05-25,22.12,22.3,22.04,22.16,38037600.0,0.0,1.0,15.822781811542,15.95153862556,15.765556560867,15.851394436879001,38037600.0,,0.0,0.0,0.0,0.0,0.19000000000000128,1
163,2007-05-29,22.165,22.43,22.12,22.3,48537900.0,0.0,1.0,15.854971015046,16.044529657906,15.822781811542,15.95153862556,48537900.0,,0.0,0.0,0.0,0.0,0.14000000000000057,1
164,2007-05-30,22.065,22.3,21.85,22.08,58288200.0,0.0,1.0,15.783439451703,15.95153862556,15.629646590515001,15.794169186205002,58288200.0,,0.0,0.0,0.0,0.0,-0.22000000000000242,-1
165,2007-05-31,22.14,22.19,21.92,22.1799,49304200.0,0.0,1.0,15.837088124210998,15.872853905882002,15.679718684855,15.865629217985001,49304200.0,,0.0,0.0,0.0,0.0,0.09990000000000165,1
166,2007-06-01,22.34,22.6,22.3199,22.36,48706100.0,0.0,1.0,15.980151250897,16.16613331559,15.965773406665,15.994457563566,48706100.0,,0.0,0.0,0.0,0.0,0.18009999999999948,1
167,2007-06-04,22.24,22.54,22.12,22.16,48184200.0,0.0,1.0,15.908619687554,16.123214377584,15.822781811542,15.851394436879001,48184200.0,,0.0,0.0,0.0,0.0,-0.1999999999999993,-1
168,2007-06-05,22.12,22.24,21.86,21.96,55921800.0,0.0,1.0,15.822781811542,15.908619687554,15.636799746849,15.708331310193,55921800.0,,0.0,0.0,0.0,0.0,-0.1999999999999993,-1
169,2007-06-06,21.88,21.97,21.46,21.49,69039300.0,0.0,1.0,15.651106059518002,15.715484466527,15.350673493476,15.372132962479,69039300.0,,0.0,0.0,0.0,0.0,-0.4700000000000024,-1
170,2007-06-07,21.32,21.63,21.29,21.31,65427200.0,0.0,1.0,15.250529304795,15.472277151160002,15.229069835792,15.243376148461001,65427200.0,,0.0,0.0,0.0,0.0,-0.17999999999999972,-1
171,2007-06-08,21.45,21.88,21.35,21.83,60978800.0,0.0,1.0,15.343520337142,15.651106059518002,15.271988773798,15.615340277846,60978800.0,,0.0,0.0,0.0,0.0,0.5199999999999996,1
172,2007-06-11,21.75,22.08,21.69,21.93,42220000.0,0.0,1.0,15.558115027172,15.794169186205002,15.515196089166,15.68687184119,42220000.0,,0.0,0.0,0.0,0.0,0.10000000000000142,1
173,2007-06-12,21.86,22.5,21.84,22.2,59703700.0,0.0,1.0,15.636799746849,16.094601752247,15.622493434181001,15.880007062216999,59703700.0,,0.0,0.0,0.0,0.0,0.2699999999999996,1
174,2007-06-13,22.27,22.88,22.2001,22.671999999999997,75402700.0,0.0,1.0,15.930079156557,16.366421692951,15.880078593779999,16.217636041197,75402700.0,,0.0,0.0,0.0,0.0,0.47199999999999775,1
175,2007-06-14,22.64,23.53,22.63,23.23,85675800.0,0.0,1.0,16.194745940927,16.831376854683,16.187592784593,16.616782164653,85675800.0,,0.0,0.0,0.0,0.0,0.5580000000000034,1
176,2007-06-15,23.98,24.25,23.8027,24.24,159229100.0,0.0,1.0,17.153268889728,17.346404110755,17.02644342792,17.339250954420002,159229100.0,,0.0,0.0,0.0,0.0,1.009999999999998,1
177,2007-06-18,24.18,24.31,23.8127,24.17,56919200.0,0.0,1.0,17.296332016414002,17.389323048761,17.033596584254,17.28917886008,56919200.0,,0.0,0.0,0.0,0.0,-0.06999999999999673,-1
178,2007-06-19,24.04,24.45,23.96,24.1,67154400.0,0.0,1.0,17.196187827734,17.489467237441,17.138962577059,17.239106765739997,67154400.0,,0.0,0.0,0.0,0.0,-0.07000000000000028,-1
179,2007-06-20,24.22,24.35,23.9,23.94,62999600.0,0.0,1.0,17.324944641752,17.417935674098,17.096043639053,17.124656264389998,62999600.0,,0.0,0.0,0.0,0.0,-0.16000000000000014,-1
180,2007-06-21,23.87,24.38,23.79,24.29,56127800.0,0.0,1.0,17.074584170050002,17.439395143101002,17.017358919375,17.375016736092,56127800.0,,0.0,0.0,0.0,0.0,0.34999999999999787,1
181,2007-06-22,24.19,24.23,23.69,23.7,70452900.0,0.0,1.0,17.303485172749,17.332097798086,16.945827356031998,16.952980512366,70452900.0,,0.0,0.0,0.0,0.0,-0.5899999999999999,-1
182,2007-06-25,23.75,23.89,23.2999,23.48,50088600.0,0.0,1.0,16.988746294038002,17.088890482719,16.666782727429997,16.795611073011,50088600.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
183,2007-06-26,23.58,23.72,23.34,23.38,49305100.0,0.0,1.0,16.867142636354,16.967286825035,16.69546688433,16.724079509667998,49305100.0,,0.0,0.0,0.0,0.0,-0.10000000000000142,-1
184,2007-06-27,23.29,23.85,23.28,23.79,50784400.0,0.0,1.0,16.659701102659,17.060277857381,16.652547946324,17.017358919375,50784400.0,,0.0,0.0,0.0,0.0,0.41000000000000014,1
185,2007-06-28,24.13,24.17,23.86,23.92,47660000.0,0.0,1.0,17.260566234743,17.28917886008,17.067431013716,17.110349951722,47660000.0,,0.0,0.0,0.0,0.0,0.13000000000000256,1
186,2007-06-29,23.96,24.215,23.55,23.7399,50633200.0,0.0,1.0,17.138962577059,17.321368063584,16.845683167351,16.98152160614,50633200.0,,0.0,0.0,0.0,0.0,-0.18010000000000304,-1
187,2007-07-02,23.88,24.3,23.86,24.27,48790600.0,0.0,1.0,17.081737326384,17.382169892426,17.067431013716,17.360710423423,48790600.0,,0.0,0.0,0.0,0.0,0.5301000000000009,1
188,2007-07-03,24.31,24.6,24.26,24.59,29204400.0,0.0,1.0,17.389323048761,17.596764582456,17.353557267089,17.589611426122,29204400.0,,0.0,0.0,0.0,0.0,0.3200000000000003,1
189,2007-07-05,24.48,24.69,24.43,24.6,36687300.0,0.0,1.0,17.510926706444,17.661142989465002,17.475160924773,17.596764582456,36687300.0,,0.0,0.0,0.0,0.0,0.010000000000001563,1
190,2007-07-06,24.52,24.85,24.51,24.68,51408200.0,0.0,1.0,17.539539331782,17.775593490815,17.532386175446998,17.653989833131,51408200.0,,0.0,0.0,0.0,0.0,0.0799999999999983,1
191,2007-07-09,24.81,25.02,24.79,24.9599,76331300.0,0.0,1.0,17.746980865477,17.897197148498,17.732674552809,17.854206678929,76331300.0,,0.0,0.0,0.0,0.0,0.27990000000000137,1
192,2007-07-10,24.78,25.18,24.75,24.97,64931900.0,0.0,1.0,17.725521396473997,18.011647649847,17.704061927471002,17.861431366827,64931900.0,,0.0,0.0,0.0,0.0,0.010099999999997777,1
193,2007-07-11,24.82,24.9,24.45,24.57,56054600.0,0.0,1.0,17.754134021812,17.811359272486,17.489467237441,17.575305113453,56054600.0,,0.0,0.0,0.0,0.0,-0.3999999999999986,-1
194,2007-07-12,24.75,26.0,24.57,26.0,134702600.0,0.0,1.0,17.704061927471002,18.598206469263,17.575305113453,18.598206469263,134702600.0,,0.0,0.0,0.0,0.0,1.4299999999999997,1
195,2007-07-13,25.795,26.0,25.68,25.97,64189600.0,0.0,1.0,18.451566764409,18.598206469263,18.369305466564,18.57674700026,64189600.0,,0.0,0.0,0.0,0.0,-0.030000000000001137,-1
196,2007-07-16,25.93,26.04,25.83,25.95,50045600.0,0.0,1.0,18.548134374922,18.626819094600002,18.476602811579,18.562440687591,50045600.0,,0.0,0.0,0.0,0.0,-0.019999999999999574,-1
197,2007-07-17,26.06,26.52,25.98,26.3299,122061900.0,0.0,1.0,18.641125407269,18.970170598648,18.583900156594,18.834189096732,122061900.0,,0.0,0.0,0.0,0.0,0.37989999999999924,1
198,2007-07-18,24.96,25.34,24.81,25.06,134435700.0,0.0,1.0,17.854278210492,18.126098151197,17.746980865477,17.925809773836,134435700.0,,0.0,0.0,0.0,0.0,-1.2698999999999998,-1
199,2007-07-19,25.13,25.32,25.09,25.26,62612300.0,0.0,1.0,17.975881868176,18.111791838528,17.947269242839,18.068872900522,62612300.0,,0.0,0.0,0.0,0.0,0.20000000000000284,1
200,2007-07-20,25.28,25.3,24.48,24.55,95624900.0,0.0,1.0,18.083179213191,18.097485525859,17.510926706444,17.560998800785,95624900.0,,0.0,0.0,0.0,0.0,-0.7100000000000009,-1
201,2007-07-23,24.62,24.97,24.57,24.72,56431300.0,0.0,1.0,17.611070895125,17.861431366827,17.575305113453,17.682602458468,56431300.0,,0.0,0.0,0.0,0.0,0.16999999999999815,1
202,2007-07-24,24.41,24.9,24.41,24.529,68543100.0,0.0,1.0,17.460854612104,17.811359272486,17.460854612104,17.545977172482,68543100.0,,0.0,0.0,0.0,0.0,-0.19099999999999895,-1
203,2007-07-25,24.68,24.72,24.37,24.5,50743000.0,0.0,1.0,17.653989833131,17.682602458468,17.432241986767,17.525233019113,50743000.0,,0.0,0.0,0.0,0.0,-0.028999999999999915,-1
204,2007-07-26,24.34,24.44,23.63,24.0,86328700.0,0.0,1.0,17.410782517764,17.482314081107,16.902908418025998,17.167575202395998,86328700.0,,0.0,0.0,0.0,0.0,-0.5,-1
205,2007-07-27,23.89,24.05,23.53,23.54,79410500.0,0.0,1.0,17.088890482719,17.203340984068,16.831376854683,16.838530011017,79410500.0,,0.0,0.0,0.0,0.0,-0.46000000000000085,-1
206,2007-07-30,23.62,24.15,23.55,23.85,69472300.0,0.0,1.0,16.895755261692,17.274872547411,16.845683167351,17.060277857381,69472300.0,,0.0,0.0,0.0,0.0,0.3100000000000023,1
207,2007-07-31,24.1,24.18,23.59,23.62,61619000.0,0.0,1.0,17.239106765739997,17.296332016414002,16.874295792689,16.895755261692,61619000.0,,0.0,0.0,0.0,0.0,-0.23000000000000043,-1
208,2007-08-01,23.56,23.96,23.22,23.8,92766600.0,0.0,1.0,16.852836323686,17.138962577059,16.609629008318,17.02451207571,92766600.0,,0.0,0.0,0.0,0.0,0.17999999999999972,1
209,2007-08-02,23.77,24.43,23.59,24.3,74873100.0,0.0,1.0,17.003052606707,17.475160924773,16.874295792689,17.382169892426,74873100.0,,0.0,0.0,0.0,0.0,0.5,1
210,2007-08-03,24.27,24.49,23.88,23.9101,77219000.0,0.1125,1.0,17.442394729329,17.600504611507002,17.162109029105,17.183741335712,77219000.0,,0.0,0.0,0.0,0.0,-0.3899000000000008,-1
211,2007-08-06,24.05,24.2,23.78,24.13,64096700.0,0.0,1.0,17.284284847151,17.392087039545,17.090240900841998,17.341779349761,64096700.0,,0.0,0.0,0.0,0.0,0.2198999999999991,1
212,2007-08-07,24.04,24.32,23.75,24.1299,59835600.0,0.0,1.0,17.277098034325,17.47832879346,17.068680462364,17.341707481633,59835600.0,,0.0,0.0,0.0,0.0,-9.999999999976694e-05,-1
213,2007-08-08,24.33,24.77,24.18,24.68,75754600.0,0.0,1.0,17.485515606287,17.801735370642,17.377713413893,17.737054055206002,75754600.0,,0.0,0.0,0.0,0.0,0.5501000000000005,1
214,2007-08-09,24.32,24.74,23.92,23.92,71677400.0,0.0,1.0,17.47832879346,17.780174932163,17.190856280410003,17.190856280410003,71677400.0,,0.0,0.0,0.0,0.0,-0.759999999999998,-1
215,2007-08-10,23.85,24.34,23.5,23.98,68821100.0,0.0,1.0,17.140548590626,17.492702419112998,16.889010141707,17.233977157367,68821100.0,,0.0,0.0,0.0,0.0,0.05999999999999872,1
216,2007-08-13,24.19,24.32,23.96,24.02,50460400.0,0.0,1.0,17.384900226719,17.47832879346,17.219603531715,17.262724408673,50460400.0,,0.0,0.0,0.0,0.0,0.03999999999999915,1
217,2007-08-14,24.06,24.38,23.78,23.8,55469500.0,0.0,1.0,17.291471659978,17.521449670418,17.090240900841998,17.104614526495,55469500.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
218,2007-08-15,23.78,23.99,23.21,23.22,63242900.0,0.0,1.0,17.090240900841998,17.241163970194,16.680592569746,16.687779382572,63242900.0,,0.0,0.0,0.0,0.0,-0.5800000000000018,-1
219,2007-08-16,23.23,23.59,22.09,23.1,118374800.0,0.0,1.0,16.694966195398,16.953691457142998,15.875669533204999,16.601537628657,118374800.0,,0.0,0.0,0.0,0.0,-0.11999999999999744,-1
220,2007-08-17,23.95,24.0,23.34,23.7,94355000.0,0.0,1.0,17.212416718889,17.24835078302,16.774021136487,17.032746398232,94355000.0,,0.0,0.0,0.0,0.0,0.5999999999999979,1
221,2007-08-20,23.8,24.29,23.66,24.11,57345400.0,0.0,1.0,17.104614526495,17.456768354981,17.003999146927,17.327405724109003,57345400.0,,0.0,0.0,0.0,0.0,0.41000000000000014,1
222,2007-08-21,23.91,24.05,23.71,23.89,58065500.0,0.0,1.0,17.183669467584,17.284284847151,17.039933211058,17.169295841931,58065500.0,,0.0,0.0,0.0,0.0,-0.21999999999999886,-1
223,2007-08-22,24.1,24.2,23.94,24.15,51215500.0,0.0,1.0,17.320218911283,17.392087039545,17.205229906062,17.356152975414,51215500.0,,0.0,0.0,0.0,0.0,0.259999999999998,1
224,2007-08-23,24.29,24.32,24.0,24.23,38610600.0,0.0,1.0,17.456768354981,17.47832879346,17.24835078302,17.413647478024,38610600.0,,0.0,0.0,0.0,0.0,0.08000000000000185,1
225,2007-08-24,24.19,24.88,24.07,24.79,51695900.0,0.0,1.0,17.384900226719,17.880790311731,17.298658472804,17.816108996294002,51695900.0,,0.0,0.0,0.0,0.0,0.5599999999999987,1
226,2007-08-27,24.71,24.71,24.37,24.45,45799500.0,0.0,1.0,17.758614493684,17.758614493684,17.514262857592,17.571757360202,45799500.0,,0.0,0.0,0.0,0.0,-0.33999999999999986,-1
227,2007-08-28,24.25,24.51,23.93,23.96,56189600.0,0.0,1.0,17.428021103676,17.614878237159,17.198043093236002,17.219603531715,56189600.0,,0.0,0.0,0.0,0.0,-0.48999999999999844,-1
228,2007-08-29,24.29,25.2,24.22,25.09,82168400.0,0.0,1.0,17.456768354981,18.110768322170998,17.406460665198,18.031713381082,82168400.0,,0.0,0.0,0.0,0.0,1.129999999999999,1
229,2007-08-30,24.91,25.62,24.89,25.28,68903300.0,0.0,1.0,17.902350750209,18.412614460874,17.887977124557,18.168262824781,68903300.0,,0.0,0.0,0.0,0.0,0.19000000000000128,1
230,2007-08-31,25.56,25.8,25.53,25.75,56843900.0,0.0,1.0,18.369493583916,18.541977091746,18.347933145438002,18.506043027615,56843900.0,,0.0,0.0,0.0,0.0,0.46999999999999886,1
231,2007-09-04,25.87,26.43,25.75,26.18,77887400.0,0.0,1.0,18.592284781529997,18.994746299800997,18.506043027615,18.815075979144,77887400.0,,0.0,0.0,0.0,0.0,0.4299999999999997,1
232,2007-09-05,25.99,26.2,25.79,25.99,59594700.0,0.0,1.0,18.678526535445002,18.829449604797002,18.534790278920003,18.678526535445002,59594700.0,,0.0,0.0,0.0,0.0,-0.19000000000000128,-1
233,2007-09-06,26.06,26.23,25.88,26.15,49595300.0,0.0,1.0,18.728834225229,18.851010043276,18.599471594357,18.793515540666,49595300.0,,0.0,0.0,0.0,0.0,0.16000000000000014,1
234,2007-09-07,25.68,25.74,25.26,25.47,65685000.0,0.0,1.0,18.455735337830998,18.498856214789,18.153889199129,18.30481226848,65685000.0,,0.0,0.0,0.0,0.0,-0.6799999999999997,-1
235,2007-09-10,25.92,26.22,25.24,25.35,107382200.0,0.0,1.0,18.628218845662,18.843823230449,18.139515573476,18.218570514565002,107382200.0,,0.0,0.0,0.0,0.0,-0.11999999999999744,-1
236,2007-09-11,25.51,25.89,25.26,25.66,61962300.0,0.0,1.0,18.333559519785,18.606658407183,18.153889199129,18.441361712179,61962300.0,,0.0,0.0,0.0,0.0,0.3099999999999987,1
237,2007-09-12,25.51,25.85,25.33,25.46,60821100.0,0.0,1.0,18.333559519785,18.577911155878,18.204196888912,18.297625455654,60821100.0,,0.0,0.0,0.0,0.0,-0.1999999999999993,-1
238,2007-09-13,25.57,25.64,25.25,25.35,65045000.0,0.0,1.0,18.376680396742998,18.426988086526002,18.146702386302,18.218570514565002,65045000.0,,0.0,0.0,0.0,0.0,-0.10999999999999943,-1
239,2007-09-14,24.94,25.19,24.6,24.93,66854900.0,0.0,1.0,17.923911188688,18.103581509345,17.679559552595002,17.916724375862,66854900.0,,0.0,0.0,0.0,0.0,-0.4200000000000017,-1
240,2007-09-17,24.87,25.08,24.76,24.85,46370300.0,0.0,1.0,17.873603498904,18.024526568256,17.794548557816,17.859229873252,46370300.0,,0.0,0.0,0.0,0.0,-0.0799999999999983,-1
241,2007-09-18,24.95,25.49,24.89,25.41,72076600.0,0.0,1.0,17.931098001515,18.319185894131998,17.887977124557,18.261691391522,72076600.0,,0.0,0.0,0.0,0.0,0.5599999999999987,1
242,2007-09-19,25.56,25.781,25.43,25.68,69117900.0,0.0,1.0,18.369493583916,18.528322147377,18.276065017175,18.455735337830998,69117900.0,,0.0,0.0,0.0,0.0,0.2699999999999996,1
243,2007-09-20,25.51,25.96,25.48,25.81,51971400.0,0.0,1.0,18.333559519785,18.656966096967,18.311999081306,18.549163904573,51971400.0,,0.0,0.0,0.0,0.0,0.129999999999999,1
244,2007-09-21,26.01,26.05,25.76,25.87,70411400.0,0.0,1.0,18.692900161098002,18.721647412402998,18.513229840441,18.592284781529997,70411400.0,,0.0,0.0,0.0,0.0,0.060000000000002274,1
245,2007-09-24,25.98,26.24,25.82,25.98,50334900.0,0.0,1.0,18.671339722619,18.858196856101998,18.556350717399003,18.671339722619,50334900.0,,0.0,0.0,0.0,0.0,0.10999999999999943,1
246,2007-09-25,25.83,26.17,25.76,25.8901,50665900.0,0.0,1.0,18.563537530225002,18.807889166318,18.513229840441,18.606730275311,50665900.0,,0.0,0.0,0.0,0.0,-0.08990000000000009,-1
247,2007-09-26,25.98,26.36,25.8,25.91,68642200.0,0.0,1.0,18.671339722619,18.944438610017,18.541977091746,18.621032032835,68642200.0,,0.0,0.0,0.0,0.0,0.019899999999999807,1
248,2007-09-27,26.09,26.1,25.7,25.76,47541400.0,0.0,1.0,18.750394663708,18.757581476534,18.470108963484,18.513229840441,47541400.0,,0.0,0.0,0.0,0.0,-0.14999999999999858,-1
249,2007-09-28,25.78,27.71,25.67,25.86,44063300.0,0.0,1.0,18.527603466094,19.914658341562,18.448548525005,18.585097968703998,44063300.0,,0.0,0.0,0.0,0.0,0.09999999999999787,1
250,2007-10-01,26.04,26.55,25.86,26.371,54672800.0,0.0,1.0,18.714460599577,19.080988053716,18.585097968703998,18.952344104126002,54672800.0,,0.0,0.0,0.0,0.0,0.5109999999999992,1
251,2007-10-02,26.28,26.58,26.16,26.38,45948000.0,0.0,1.0,18.886944107407,19.102548492195,18.800702353492,18.958812235669,45948000.0,,0.0,0.0,0.0,0.0,0.009000000000000341,1
252,2007-10-03,25.89,26.05,25.57,25.81,76290500.0,0.0,1.0,18.606658407183,18.721647412402998,18.376680396742998,18.549163904573,76290500.0,,0.0,0.0,0.0,0.0,-0.5700000000000003,-1
253,2007-10-04,25.8,25.83,25.37,25.6,44415700.0,0.0,1.0,18.541977091746,18.563537530225002,18.232944140217,18.398240835221,44415700.0,,0.0,0.0,0.0,0.0,-0.2099999999999973,-1
254,2007-10-05,25.73,25.94,25.49,25.54,72211600.0,0.0,1.0,18.491669401963,18.642592471314,18.319185894131998,18.355119958264,72211600.0,,0.0,0.0,0.0,0.0,-0.060000000000002274,-1
255,2007-10-08,25.5,25.76,25.47,25.66,34606900.0,0.0,1.0,18.326372706959,18.513229840441,18.30481226848,18.441361712179,34606900.0,,0.0,0.0,0.0,0.0,0.120000000000001,1
256,2007-10-09,25.66,25.86,25.55,25.8399,43878600.0,0.0,1.0,18.441361712179,18.585097968703998,18.36230677109,18.570652474923,43878600.0,,0.0,0.0,0.0,0.0,0.17989999999999995,1
